date,fold,split,account_value,account_value_std,seed_count
2019-07-30,fold8,val,8961.182221844578,253.25163460557476,5
2019-07-31,fold7,test,9112.157979988226,485.23450152773694,5
2019-07-31,fold8,val,8901.823517320712,241.9208331674808,5
2019-08-01,fold7,test,9032.810044744261,481.009118705149,5
2019-08-01,fold8,val,8855.43133897861,254.87143116128954,5
2019-08-02,fold7,test,8964.797395257145,477.38735488762654,5
2019-08-02,fold8,val,8815.900886484953,279.83949705790405,5
2019-08-05,fold7,test,8695.198225818613,463.0308414380019,5
2019-08-05,fold8,val,8660.020283684691,451.25710693937344,5
2019-08-06,fold7,test,8766.78179609497,515.2974069689159,5
2019-08-06,fold8,val,8728.988707873847,361.64903972317325,5
2019-08-07,fold7,test,8759.09942207243,523.0078327502182,5
2019-08-07,fold8,val,8731.965838449287,358.15368597381615,5
2019-08-08,fold7,test,8728.3005628227,684.3143523798979,5
2019-08-08,fold8,val,8830.946486803481,264.46855723303264,5
2019-08-09,fold7,test,8747.021739663956,630.2444036304219,5
2019-08-09,fold8,val,8805.381185543141,279.511462838302,5
2019-08-12,fold7,test,8804.230830111823,544.9994078289128,5
2019-08-12,fold8,val,8782.464853019497,312.9369445681442,5
2019-08-13,fold7,test,8753.535967367467,665.2469123617697,5
2019-08-13,fold8,val,8807.885956522892,280.7686755445939,5
2019-08-14,fold7,test,8894.853483601843,478.7682927648923,5
2019-08-14,fold8,val,8806.095731358593,381.60889655238367,5
2019-08-15,fold7,test,8884.43476143315,496.37583185643916,5
2019-08-15,fold8,val,8802.17591191447,371.053003662336,5
2019-08-16,fold7,test,8862.425898252344,633.341295392237,5
2019-08-16,fold8,val,8800.858750196636,356.496152480316,5
2019-08-19,fold7,test,8822.98142483948,722.1217764561869,5
2019-08-19,fold8,val,8801.016455806137,377.2834078208786,5
2019-08-20,fold7,test,8858.745778325354,677.925832933605,5
2019-08-20,fold8,val,8812.686828342592,383.87312550496665,5
2019-08-21,fold7,test,8818.22693031679,722.8985478348284,5
2019-08-21,fold8,val,8797.767607631307,373.89802695912425,5
2019-08-22,fold7,test,8819.737932333419,721.1333384280505,5
2019-08-22,fold8,val,8798.310063787194,373.9798080311612,5
2019-08-23,fold7,test,8945.893240381705,593.702153834271,5
2019-08-23,fold8,val,8843.644891528224,455.05374851590244,5
2019-08-26,fold7,test,8889.078081556216,642.9735924562177,5
2019-08-26,fold8,val,8821.628997712089,403.74730043255016,5
2019-08-27,fold7,test,8908.848443654031,624.401196823489,5
2019-08-27,fold8,val,8829.05671166204,419.55353029627383,5
2019-08-28,fold7,test,8873.121738283802,658.4659138608655,5
2019-08-28,fold8,val,8815.48274851775,393.32294264957085,5
2019-08-29,fold7,test,8809.117337319618,728.0048025021963,5
2019-08-29,fold8,val,8791.654654382717,373.60556461300456,5
2019-08-30,fold7,test,8811.293026658755,725.4398069731337,5
2019-08-30,fold8,val,8792.433361408017,373.6260283720359,5
2019-09-03,fold7,test,8839.953325592189,692.5891738258737,5
2019-09-03,fold8,val,8802.705895679588,378.43960160690625,5
2019-09-04,fold7,test,8783.734282615149,757.793677431193,5
2019-09-04,fold8,val,8782.181713875892,376.7951509435675,5
2019-09-05,fold7,test,8721.350892584003,838.1716127950846,5
2019-09-05,fold8,val,8760.220618499836,411.7264515118337,5
2019-09-06,fold7,test,8717.690769210634,843.1851325961172,5
2019-09-06,fold8,val,8755.918450871213,415.80575464796163,5
2019-09-09,fold7,test,8715.3083732469,846.4631204542417,5
2019-09-09,fold8,val,8754.246118915285,418.1491541505668,5
2019-09-10,fold7,test,8716.418503934616,844.9332077160994,5
2019-09-10,fold8,val,8755.02527235215,417.0529090025012,5
2019-09-11,fold7,test,8682.778554398512,891.9644117137382,5
2019-09-11,fold8,val,8731.413311237395,452.51380599255697,5
2019-09-12,fold7,test,8666.606981002235,915.3740722268898,5
2019-09-12,fold8,val,8712.365438976876,472.98848251987766,5
2019-09-13,fold7,test,8669.686361987306,910.8629049895791,5
2019-09-13,fold8,val,8715.664278859176,469.0774883017972,5
2019-09-16,fold7,test,8688.235689791287,897.989772414161,5
2019-09-16,fold8,val,8731.03088112405,451.26092253588655,5
2019-09-17,fold7,test,8664.231405150289,891.9087649694194,5
2019-09-17,fold8,val,8718.365895714658,465.81559410643274,5
2019-09-18,fold7,test,8659.048970866716,891.3752775375564,5
2019-09-18,fold8,val,8715.387253124598,469.316735412763,5
2019-09-19,fold7,test,8659.624693543414,891.4345432793783,5
2019-09-19,fold8,val,8713.971978112186,465.97514871726725,5
2019-09-20,fold7,test,8740.15759016553,899.7247184844105,5
2019-09-20,fold8,val,8793.124402538937,467.13674299002497,5
2019-09-23,fold7,test,8742.208934703018,899.93588691787,5
2019-09-23,fold8,val,8795.188178566374,467.2463815630262,5
2019-09-24,fold7,test,8764.09042260792,897.7078067189299,5
2019-09-24,fold8,val,8864.202325371056,470.91277388078566,5
2019-09-25,fold7,test,8769.351505088456,904.0273186189829,5
2019-09-25,fold8,val,8811.77269639413,468.1274378619549,5
2019-09-26,fold7,test,8760.521321719727,905.4423198951318,5
2019-09-26,fold8,val,8830.12917826753,469.10263015567716,5
2019-09-27,fold7,test,8731.60689534182,915.9835181075891,5
2019-09-27,fold8,val,8877.699079210493,471.62979201232514,5
2019-09-30,fold7,test,8754.88209285599,908.0116333495185,5
2019-09-30,fold8,val,8836.526416239347,469.442484884608,5
2019-10-01,fold7,test,8694.705214213538,931.2709829853662,5
2019-10-01,fold8,val,8941.634508759822,475.02637631547714,5
2019-10-02,fold7,test,8572.27660711591,944.3752526469871,5
2019-10-02,fold8,val,9003.050406328148,565.3971116192928,5
2019-10-03,fold7,test,8640.624198347623,950.2060804886835,5
2019-10-03,fold8,val,9022.312882677968,505.8258818238116,5
2019-10-04,fold7,test,8757.549989421364,963.0643642299751,5
2019-10-04,fold8,val,9090.159731494688,434.36225382926403,5
2019-10-07,fold7,test,8731.413605954385,960.4399806238342,5
2019-10-07,fold8,val,9073.131550341617,447.58795137865366,5
2019-10-08,fold7,test,8753.22254414428,988.4886152703424,5
2019-10-08,fold8,val,9018.57718926386,506.7179602947266,5
2019-10-09,fold7,test,8713.765257971707,974.0589625913508,5
2019-10-09,fold8,val,9050.86480108775,466.8735554673708,5
2019-10-10,fold7,test,8675.044650330905,951.2165020304255,5
2019-10-10,fold8,val,9060.92849048255,462.1447377744653,5
2019-10-11,fold7,test,8619.264484055797,924.6076226612596,5
2019-10-11,fold8,val,9079.636460823156,470.806397990733,5
2019-10-14,fold7,test,8625.346355487934,927.0855397786434,5
2019-10-14,fold8,val,9077.94711789264,469.09120641099014,5
2019-10-15,fold7,test,8538.306685125714,918.606949658175,5
2019-10-15,fold8,val,9019.028190796495,437.65920162382224,5
2019-10-16,fold7,test,8552.019482725227,920.0822622275983,5
2019-10-16,fold8,val,9027.836150107174,441.48890343421147,5
2019-10-17,fold7,test,8526.798909479116,917.3688677909013,5
2019-10-17,fold8,val,9011.619812376131,434.7215127117155,5
2019-10-18,fold7,test,8564.122104479107,921.3843415346778,5
2019-10-18,fold8,val,9035.572345203342,445.17479164333184,5
2019-10-21,fold7,test,8506.064472865453,915.1381213123585,5
2019-10-21,fold8,val,8998.208252448747,430.08241465361056,5
2019-10-22,fold7,test,8533.851323496114,918.1276126763676,5
2019-10-22,fold8,val,9016.012968179322,436.5663539144077,5
2019-10-23,fold7,test,8509.021355469074,915.4562421071694,5
2019-10-23,fold8,val,9000.069184375883,430.71441212651933,5
2019-10-24,fold7,test,8495.118003126869,913.9604284106035,5
2019-10-24,fold8,val,8991.158395395007,427.9528382731916,5
2019-10-25,fold7,test,8460.330612096272,910.2177730645674,5
2019-10-25,fold8,val,8968.886560138546,422.7419718041881,5
2019-10-28,fold7,test,8412.643586777223,905.0872905834316,5
2019-10-28,fold8,val,8938.438021528966,419.6927960065222,5
2019-10-29,fold7,test,8415.139818710162,905.3558515623364,5
2019-10-29,fold8,val,8940.025919511987,419.73190502655535,5
2019-10-30,fold7,test,8389.328415961842,902.5788918185111,5
2019-10-30,fold8,val,8923.603557828432,419.9775879209258,5
2019-10-31,fold7,test,8406.210121831124,912.1059114514463,5
2019-10-31,fold8,val,8940.781738525642,420.0043946335925,5
2019-11-01,fold7,test,8370.099421560926,894.4032513511686,5
2019-11-01,fold8,val,8856.174926346905,415.90694995304625,5
2019-11-04,fold7,test,8361.857976273028,897.4472974640992,5
2019-11-04,fold8,val,8820.593422244117,414.2359582473494,5
2019-11-05,fold7,test,8360.201175592234,897.3821312606514,5
2019-11-05,fold8,val,8830.350293471714,414.6941640288639,5
2019-11-06,fold7,test,8357.796825149311,899.3748329715155,5
2019-11-06,fold8,val,8828.33684462822,414.59960770241884,5
2019-11-07,fold7,test,8372.79506345232,890.4026835686714,5
2019-11-07,fold8,val,8801.751295156591,413.7316698639835,5
2019-11-08,fold7,test,8384.457146148925,883.4817141671559,5
2019-11-08,fold8,val,8787.004279854264,414.1097926533396,5
2019-11-11,fold7,test,8375.386698281956,888.8056227634329,5
2019-11-11,fold8,val,8797.011437140947,413.5313876983634,5
2019-11-12,fold7,test,8385.364899801603,882.9380061396241,5
2019-11-12,fold8,val,8787.945905607354,415.9927995315346,5
2019-11-13,fold7,test,8386.902600423817,882.0612554125426,5
2019-11-13,fold8,val,8784.434445879102,415.9726419775522,5
2019-11-14,fold7,test,8393.823261616093,878.1963141380782,5
2019-11-14,fold8,val,8785.412334862434,420.47054800409217,5
2019-11-15,fold7,test,8428.312768025755,860.9468605978199,5
2019-11-15,fold8,val,8798.984033662298,445.80311387847115,5
2019-11-18,fold7,test,8431.87313110619,859.3807076856363,5
2019-11-18,fold8,val,8800.414307843672,448.91193304116933,5
2019-11-19,fold7,test,8430.479117719442,859.988731268545,5
2019-11-19,fold8,val,8799.85315112748,447.68540491843254,5
2019-11-20,fold7,test,8412.514906342742,868.3093953111888,5
2019-11-20,fold8,val,8792.627500064635,433.15025216757414,5
2019-11-21,fold7,test,8404.79327468461,872.1867089801206,5
2019-11-21,fold8,val,8789.554030965632,427.636825936496,5
2019-11-22,fold7,test,8415.436235959842,866.8673526355221,5
2019-11-22,fold8,val,8793.770808221712,435.3825762438324,5
2019-11-25,fold7,test,8452.671778209016,850.8334006416062,5
2019-11-25,fold8,val,8808.617754054481,469.0338734975502,5
2019-11-26,fold7,test,8463.704843049825,846.9137588689824,5
2019-11-26,fold8,val,8813.112466113878,480.615151743972,5
2019-11-27,fold7,test,8485.497009077724,840.2349667285043,5
2019-11-27,fold8,val,8822.044465314213,505.3707851198315,5
2019-11-29,fold7,test,8467.225994883345,845.6822650564457,5
2019-11-29,fold8,val,8814.467341716721,484.5900590303909,5
2019-12-02,fold7,test,8425.64347063306,861.6946015442958,5
2019-12-02,fold8,val,8797.389832478026,444.17510553339014,5
2019-12-03,fold7,test,8379.415395248869,864.8343812825759,5
2019-12-03,fold8,val,8771.988243892929,445.77250806314174,5
2019-12-04,fold7,test,8429.308017612439,868.561893722009,5
2019-12-04,fold8,val,8801.893382919132,429.7729541955476,5
2019-12-05,fold7,test,8444.46371028566,870.1235470749793,5
2019-12-05,fold8,val,8811.174046786615,425.0770822799382,5
2019-12-06,fold7,test,8521.595861951031,878.0712988450358,5
2019-12-06,fold8,val,8858.466085594844,408.2472757605762,5
2019-12-09,fold7,test,8494.802909890032,875.3105340074143,5
2019-12-09,fold8,val,8841.934169565347,412.6540943020431,5
2019-12-10,fold7,test,8485.330395488441,874.3344793858761,5
2019-12-10,fold8,val,8836.102016309505,414.5722153468879,5
2019-12-11,fold7,test,8509.417622797535,876.8164444205369,5
2019-12-11,fold8,val,8850.92090167366,410.05051374007,5
2019-12-12,fold7,test,8582.760438332949,884.373740300489,5
2019-12-12,fold8,val,8896.131156382424,403.8799801265308,5
2019-12-13,fold7,test,8587.90263683886,884.9035960920739,5
2019-12-13,fold8,val,8899.319548348703,403.88538236246137,5
2019-12-16,fold7,test,8646.901642311284,890.982895580689,5
2019-12-16,fold8,val,8935.916270463475,407.97409744298164,5
2019-12-17,fold7,test,8648.796310376263,891.1781235257412,5
2019-12-17,fold8,val,8937.09689893746,408.2256222041767,5
2019-12-18,fold7,test,8649.337290141983,891.2338664655874,5
2019-12-18,fold8,val,8937.434049414413,408.2987749578449,5
2019-12-19,fold7,test,8684.790873994341,894.887028963115,5
2019-12-19,fold8,val,8959.530411306041,414.3774615063128,5
2019-12-20,fold7,test,8680.190481177455,894.4130012151007,5
2019-12-20,fold8,val,8956.655526468505,413.4504664880781,5
2019-12-23,fold7,test,8693.451505785697,895.7794266230185,5
2019-12-23,fold8,val,8964.939768726914,416.2347538138395,5
2019-12-24,fold7,test,8692.075231887351,897.4372367583596,5
2019-12-24,fold8,val,8965.109171618638,416.29508794439135,5
2019-12-26,fold7,test,8729.850554145265,910.8106353764601,5
2019-12-26,fold8,val,8994.049245476948,428.5998001176295,5
2019-12-27,fold7,test,8728.082901245003,910.1778493438422,5
2019-12-27,fold8,val,8992.690373766334,427.9407866635697,5
2019-12-30,fold7,test,8688.761051239875,896.2791290170438,5
2019-12-30,fold8,val,8962.466750980215,415.44820818992423,5
2019-12-31,fold7,test,8708.268957615452,900.0456304168555,5
2019-12-31,fold8,val,8975.663779523555,420.42560452449544,5
2020-01-30,fold8,test,10000.0,0.0,5
2020-01-31,fold8,test,9996.0,128.3842612433688,5
2020-02-03,fold8,test,9961.776548436803,86.76580358784602,5
2020-02-04,fold8,test,9900.671373964193,128.29260555580584,5
2020-02-05,fold8,test,9830.701612667044,204.0306451542405,5
2020-02-06,fold8,test,9802.422399222309,212.73833414920458,5
2020-02-07,fold8,test,9852.627583598434,209.8667255342434,5
2020-02-10,fold8,test,9779.07453400383,208.30000259252006,5
2020-02-11,fold8,test,9762.126910970766,207.93900831750454,5
2020-02-12,fold8,test,9699.23175716935,206.5993047847893,5
2020-02-13,fold8,test,9709.580513058432,206.8197393331727,5
2020-02-14,fold8,test,9694.024658069298,206.48839053086118,5
2020-02-18,fold8,test,9719.006156783576,207.0205110529876,5
2020-02-19,fold8,test,9672.537303299643,206.03069731677732,5
2020-02-20,fold8,test,9712.274471539442,206.8771222232043,5
2020-02-21,fold8,test,9812.294068070392,209.0075980820652,5
2020-02-24,fold8,test,10137.72271405155,215.93941842619216,5
2020-02-25,fold8,test,10444.917505918525,222.4828470215883,5
2020-02-26,fold8,test,10463.423514332793,201.72497624319723,5
2020-02-27,fold8,test,10452.860890097047,386.702908731079,5
2020-02-28,fold8,test,10420.789565071911,404.1938502964377,5
2020-03-02,fold8,test,10867.554362748308,415.8455417242862,5
2020-03-03,fold8,test,10556.38957715146,403.9388620323414,5
2020-03-04,fold8,test,11000.106567732177,420.9176344553978,5
2020-03-05,fold8,test,10634.444461609723,406.9256219443067,5
2020-03-06,fold8,test,10458.645268955359,400.19868890455746,5
2020-03-09,fold8,test,9641.882906598777,368.94538427896384,5
2020-03-10,fold8,test,10140.801101191313,388.03642353040834,5
2020-03-11,fold8,test,9646.45278429357,369.12025004932605,5
2020-03-12,fold8,test,8723.507559354719,333.80387211961244,5
2020-03-13,fold8,test,9469.247970653018,362.3395311069776,5
2020-03-16,fold8,test,8433.087486228469,322.6909861283747,5
2020-03-17,fold8,test,8888.407287903961,340.11373859553197,5
2020-03-18,fold8,test,8438.361247409477,322.89278590797903,5
2020-03-19,fold8,test,8456.292571921462,323.578925687604,5
2020-03-20,fold8,test,8044.571163163013,307.82446000473453,5
2020-03-23,fold8,test,7838.885893158784,299.9539401366387,5
2020-03-24,fold8,test,8549.114524183104,327.1307455114336,5
2020-03-25,fold8,test,8677.096314975617,332.02795194321084,5
2020-03-26,fold8,test,9183.750253461229,351.4149984196926,5
2020-03-27,fold8,test,8910.206216114204,340.9478717231895,5
2020-03-30,fold8,test,9199.571537004249,352.02039775850517,5
2020-03-31,fold8,test,9062.44838133247,346.7733981990895,5
2020-04-01,fold8,test,8654.594039775722,331.1669053352821,5
2020-04-02,fold8,test,8854.302201609291,338.80871194350283,5
2020-04-03,fold8,test,8726.320410816776,333.9115055117233,5
2020-04-06,fold8,test,9312.434318250278,356.33907727380085,5
2020-04-07,fold8,test,9321.928161369211,356.70235793503025,5
2020-04-08,fold8,test,9634.850509695356,368.6762905341958,5
2020-04-09,fold8,test,9781.467508486068,374.28657075484085,5
2020-04-13,fold8,test,9692.161218179577,370.8692772744244,5
2020-04-14,fold8,test,9978.010877114473,381.8072769663277,5
2020-04-15,fold8,test,9765.997093693035,373.6945973627078,5
2020-04-16,fold8,test,9813.11114856523,375.49741049040847,5
2020-04-17,fold8,test,10078.216631526087,385.641637010574,5
2020-04-20,fold8,test,9935.790777895949,438.37146347341945,5
2020-04-21,fold8,test,9632.060013293285,421.4257919917872,5
2020-04-22,fold8,test,9845.839160444102,430.77914384746924,5
2020-04-23,fold8,test,9839.52642476836,426.99360700489177,5
2020-04-24,fold8,test,9802.523497448667,334.93601485772945,5
2020-04-27,fold8,test,9772.464659912457,300.26200676036245,5
2020-04-28,fold8,test,9781.401288243975,303.2906115006437,5
2020-04-29,fold8,test,9729.349282661487,382.597007600917,5
2020-04-30,fold8,test,9745.478036834826,330.10969863272527,5
2020-05-01,fold8,test,9793.735779438217,333.63723253986603,5
2020-05-04,fold8,test,9787.996267393815,321.80436390219495,5
2020-05-05,fold8,test,9769.02001354418,300.47605763873577,5
2020-05-06,fold8,test,9782.32951182617,313.20848904748556,5
2020-05-07,fold8,test,9757.838164255241,302.4667529387599,5
2020-05-08,fold8,test,9726.208407236272,369.71030749641466,5
2020-05-11,fold8,test,9723.411787097004,367.8293007417163,5
2020-05-12,fold8,test,9836.789414492088,384.62822616089096,5
2020-05-13,fold8,test,9942.612436277417,460.1372377752209,5
2020-05-14,fold8,test,9868.924286599538,404.07128827138484,5
2020-05-15,fold8,test,9841.165661762838,387.939468751338,5
2020-05-18,fold8,test,9658.617710821645,383.8939404476585,5
2020-05-19,fold8,test,9735.476448511601,372.2175725867691,5
2020-05-20,fold8,test,9568.142996468603,364.8214594780492,5
2020-05-21,fold8,test,9634.200911896356,367.34016609910736,5
2020-05-22,fold8,test,9615.904896906097,366.6425616743148,5
2020-05-26,fold8,test,9497.431633504559,362.12532265737724,5
2020-05-27,fold8,test,9356.119313717063,356.73725866563734,5
2020-05-28,fold8,test,9373.380882572415,357.3954209386104,5
2020-05-29,fold8,test,9331.6139704984,355.80290023460884,5
2020-06-01,fold8,test,9293.89807062528,354.36483961591614,5
2020-06-02,fold8,test,9216.94322947659,351.4306466934093,5
2020-06-03,fold8,test,9094.281826127864,346.7537190797833,5
2020-06-04,fold8,test,9118.16989673103,347.66454166936677,5
