Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2010-01-08,113.88999938964844,114.62000274658205,113.66000366210938,114.56999969482422,85.9582748413086,126402800,0.0033217368868235,0.006294495840129,83.02399538218364,0.8824682493982863,0.7431556251617059,84.86664581298828,84.01021804809571,82.41831024169922,2.0,5.808384829254551e-25,1.264102861195117e-15,0.999994802101904,5.197898103963056e-06
2010-01-11,115.08000183105467,115.12999725341795,114.23999786376952,114.7300033569336,86.07836151123047,106375700,0.0013960594902551,0.0062477461437514,81.92116280906865,0.9228349000980955,0.7790914801489839,85.03545989990235,84.18587455749511,82.5815560913086,2.0,5.963147700486632e-25,1.817268254154643e-14,0.9999955481956889,4.451804284799272e-06
2010-01-12,113.97000122070312,114.20999908447266,113.22000122070312,113.66000366210938,85.27555847167969,163333500,-0.0093701843936605,0.0067236156876111,66.57182491064286,0.879903288230949,0.799253841765377,85.10598602294922,84.30385513305664,82.69531387329101,2.0,1.8619381801869093e-23,3.0390663367110513e-13,0.9999155657790247,8.443422062247465e-05
2010-01-13,113.9499969482422,114.94000244140624,113.37000274658205,114.62000274658205,85.99580383300781,161822000,0.0084106250735021,0.0068001454456151,69.03810984800273,0.8936954925067226,0.8181421719136461,85.26054229736329,84.429487991333,82.86959518432617,2.0,2.8671401192957166e-21,3.210785764856681e-11,0.999890715171257,0.00010928479667370192
2010-01-14,114.48999786376952,115.13999938964844,114.41999816894533,114.93000030517578,86.22840118408203,115718800,0.0027011010730957,0.0066477016822533,69.40108494019853,0.9128715609850389,0.8370880497279247,85.44135971069336,84.58615493774414,83.03718460083007,2.0,9.922767992873513e-19,5.669342557520929e-10,0.9990460041121332,0.0009539953210447818
2010-01-15,114.7300033569336,114.83999633789062,113.1999969482422,113.63999938964844,85.26054382324219,212283100,-0.011287813769972,0.0072690869784446,56.872079027553376,0.8402844569510819,0.8377273311725563,85.60641784667969,84.68808555603027,83.18049133300781,2.0,8.7699873220424e-18,1.4633606223505714e-08,0.9497694278690537,0.05023055749733205
2010-01-19,113.62000274658205,115.12999725341795,113.58999633789062,115.05999755859376,86.32593536376953,139172700,0.0124182888658283,0.0069686794242495,62.162153591486096,0.8588268264599748,0.84194723023004,85.73621520996093,84.89328575134277,83.34107696533204,2.0,1.426495950781345e-15,7.442249593130575e-07,0.8792716556161886,0.1207276001587647
2010-01-20,114.27999877929688,114.4499969482422,112.9800033569336,113.88999938964844,85.4480972290039,216490200,-0.010220936932497,0.0074692694843232,56.25582937055712,0.793540149923416,0.8322658141687153,85.7557258605957,85.03133544921874,83.45530029296874,3.0,1.0477255477286994e-12,5.0853862673283e-06,0.39654264831918623,0.6034522662934577
2010-01-21,113.91999816894533,114.2699966430664,111.55999755859376,111.6999969482422,83.80500030517578,344859600,-0.0194164664393988,0.0085475737582184,46.7918487121484,0.6022731684008278,0.7862672850151378,85.60491943359375,85.04521408081055,83.53248260498047,3.0,7.938015191188087e-11,0.0011389845215876006,0.0012877452892768692,0.9975732701096974
2010-01-22,111.1999969482422,111.73999786376952,109.08999633789062,109.20999908447266,81.93684387207031,345942400,-0.0225439213923834,0.0098889991373947,42.14231609603545,0.296529884300341,0.6883198048721785,85.23128204345703,84.950679397583,83.53588485717773,3.0,1.266527354135829e-08,0.02791385315759555,1.0843448484566852e-07,0.972086025742733
2010-01-25,110.20999908447266,110.41000366210938,109.41000366210938,109.7699966430664,82.35699462890625,186937500,0.0051146370013699,0.0099658093566682,36.15869333327007,0.0871244669971247,0.5680807372971678,84.8711540222168,84.86889991760253,83.54739181518555,3.0,5.867686463578974e-08,0.044413907392380325,6.900796392756106e-07,0.9555853438510387
2010-01-26,109.33999633789062,110.47000122070312,109.04000091552734,109.30999755859376,82.01187896728516,211168800,-0.0041992886027433,0.0098963862160484,33.41060127632687,-0.1054630718967928,0.4333719754583757,84.46450576782226,84.7499828338623,83.54363845825195,3.0,1.1142649034660112e-07,0.09057412965050224,8.479096719848661e-07,0.9094249110134335
2010-01-27,109.16999816894533,110.08000183105467,108.33000183105467,109.83000183105467,82.40202331542969,271863600,0.0047458891859024,0.0099629377933011,35.58704074170328,-0.2240262603873617,0.3018923282892282,84.17715225219726,84.64156913757324,83.56440399169922,3.0,2.0590418297578758e-07,0.22390570070530527,3.276549329098153e-07,0.7760937657355618
2010-01-28,110.19000244140624,110.25,107.91000366210938,108.56999969482422,81.45668029785156,316104000,-0.0115386425659534,0.010222951953457,30.26683176730522,-0.3897766201752546,0.1635585385963316,83.72323989868164,84.49189109802246,83.55745651245117,1.0,7.606025617998156e-07,0.5842345812667681,3.6739847926121946e-08,0.4157646213909293
2010-01-29,109.04000091552734,109.8000030517578,107.22000122070312,107.38999938964844,80.57136535644531,310677600,-0.0109280309876001,0.0104156136373784,26.130618950869987,-0.5858195284953069,0.0136829251780039,83.15753631591797,84.29944801330566,83.50907257080078,1.0,1.8015280711379053e-06,0.8632338927141684,2.4239607281821653e-09,0.13676430333382816
2010-02-01,108.1500015258789,109.06999969482422,107.5,109.05999755859376,81.82429504394531,187865000,0.0154308870792128,0.0109829675352316,32.86996956717556,-0.6327895866834439,-0.1156115771942856,82.81391143798828,84.21016464233398,83.4838069152832,1.0,2.2965386118304175e-06,0.9872863516560032,5.2177702051208024e-11,0.012711351753201188
2010-02-02,109.26000213623048,110.58999633789062,108.87999725341795,110.37999725341795,82.81464385986328,216327900,0.0120306990260286,0.0106185446870176,40.23797576540417,-0.5833760277355822,-0.2091644673025449,82.46278228759766,84.0994987487793,83.4793928527832,1.0,2.2899453616482474e-06,0.995878492520388,5.7610264768669086e-11,0.004119217476533689
2010-02-03,109.87999725341795,110.4800033569336,109.51000213623048,109.83000183105467,82.40202331542969,172730700,-0.0049949125516876,0.0106059012074337,35.38745982702355,-0.5709291400504952,-0.281517401852135,82.15817489624024,83.95695037841797,83.48836746215821,1.0,3.949501990238212e-06,0.9986441985264985,1.2590561355787027e-15,0.0013518519715396598
2010-02-04,108.9800033569336,109.02999877929688,106.41999816894533,106.44000244140624,79.85861206054688,356715700,-0.0313522695863833,0.0124800255927984,28.197181436106504,-0.75756419550099,-0.376726760581906,81.76353607177734,83.68422775268554,83.45229461669922,1.0,9.693438315721965e-05,0.999903051428876,8.976461355492512e-23,1.4188021843794073e-08
2010-02-05,106.55999755859376,106.87999725341795,104.58000183105467,106.66000366210938,80.02364349365234,493585800,0.0020644128536257,0.0124210364998518,31.03244935573811,-0.8819901309423699,-0.4777794346539988,81.57221603393555,83.4017490386963,83.39877639770508,1.0,5.547408455504372e-06,0.9999942871238021,6.677795179640768e-24,1.6546767746784457e-07
2010-02-08,106.73999786376952,107.33000183105467,105.80999755859376,105.88999938964844,79.44596099853516,224166900,-0.007245080012471,0.0123440808844121,24.168810261757315,-1.0155066026970587,-0.5853248682626109,81.28111267089844,83.07613334655761,83.33116760253907,1.0,4.11424340233488e-06,0.9999957027229376,5.323986767389743e-24,1.830336065115238e-07
2010-02-09,107.12999725341795,108.1500015258789,106.2699966430664,107.22000122070312,80.44381713867188,337820500,0.0124819623515199,0.0128353871289616,31.37901059536996,-1.0289397405828709,-0.674047842726663,81.1243064880371,82.79440612792969,83.27769500732421,1.0,5.015062612069118e-06,0.9999949697575272,9.167988070419352e-26,1.5179864325407887e-08
2010-02-10,107.0500030517578,107.5999984741211,106.11000061035156,107.01000213623048,80.28626251220703,240511500,-0.0019604877602333,0.0127602528582252,35.27929280549087,-1.0403069300338217,-0.7472996601880948,80.91273040771485,82.54494132995606,83.24808563232422,1.0,4.430165249105326e-06,0.9999955454081001,6.665335252618551e-26,2.4426542130889262e-08
2010-02-11,106.87000274658205,108.25,106.25,108.12999725341795,81.12654876708984,223591600,0.0104117367028486,0.0128619942043152,46.29114480134488,-0.9703261159089038,-0.7919049513322566,80.87971725463868,82.30147857666016,83.22975967407227,1.0,4.763456611905749e-06,0.9999952225648918,1.7905797795718964e-26,1.3978582604308842e-08
2010-02-12,106.98999786376952,108.0999984741211,106.51000213623048,108.04000091552734,81.05901336669922,304622100,-0.0008328164776883,0.0128049366071652,43.860751956754726,-0.9098274346067684,-0.8154894479871589,80.92848205566406,82.04300918579102,83.18978485107422,1.0,4.622941648770843e-06,0.9999953574425482,2.904131400615299e-27,1.9615731134631475e-08
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376952,82.33448028564453,159317500,0.0156125289736263,0.0133018009093869,51.40242834627284,-0.7503131302563872,-0.8024541844410047,80.97950057983398,81.89670600891114,83.17606582641602,1.0,9.404353763542715e-06,0.9999905947864869,7.783561555792607e-29,8.596811998502125e-10
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376952,110.26000213623048,82.72462463378906,168845100,0.004727337821255,0.0129779941992166,51.40242834627284,-0.5856643326340816,-0.7590962140796201,80.97049865722656,81.71664047241211,83.18313446044922,1.0,5.037441417803711e-06,0.9999949547461655,3.160104786856296e-27,7.812510455184954e-09
2010-02-18,110.08000183105467,111.13999938964844,110.04000091552734,110.91000366210938,83.21229553222656,193708600,0.0058778034686509,0.0129490135060192,57.948381391878634,-0.4110892276969906,-0.6894948168030943,81.05152587890625,81.60485038757324,83.19055374145508,1.0,4.657362025439031e-06,0.9999953334385936,2.627811924306516e-25,9.199468302563624e-09
2010-02-19,110.62000274658205,111.56999969482422,110.36000061035156,111.13999938964844,83.38484191894531,222684900,0.0020714215268671,0.0122410875199028,63.61655869955011,-0.2558646989317026,-0.602768793228816,81.40414886474609,81.58384246826172,83.20396118164062,1.0,2.642804540939343e-06,0.9999969100792886,7.051266834210822e-21,4.4711616188804135e-07
2010-02-22,111.5500030517578,111.58000183105467,110.83000183105467,111.16000366210938,83.39990234375,132346900,0.0001805971512825,0.0110607079186402,58.663641718112615,-0.1301328012088873,-0.5082415948248303,81.74177474975586,81.6569953918457,83.23602706909179,1.0,1.8104224687618528e-06,0.9999205851157437,3.093661885609674e-17,7.760446171790517e-05
2010-02-23,110.86000061035156,111.1999969482422,109.5199966430664,109.80999755859376,82.38701629638672,207497000,-0.0122192831442814,0.011386169592105,47.654458412145765,-0.1109419358173227,-0.4287816630233288,82.03588027954102,81.65849647521972,83.24171661376953,1.0,3.49114209757282e-06,0.999983741094257,2.6738753130903184e-16,1.2767763578398608e-05
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,83.1447982788086,176350700,0.0091557901180825,0.0115166746800002,53.92549237497188,-0.0341922172026301,-0.3498637738591891,82.30597839355468,81.7151424407959,83.25330795288086,1.0,2.063674570851728e-06,0.9999858914522343,6.629009262858335e-17,1.204487326906675e-05
2010-02-25,109.23999786376952,110.75,108.94000244140624,110.66999816894533,83.03221130371094,259634700,-0.0013550248931205,0.0114842314411642,72.57153957683994,0.0173476864586774,-0.2764214817956158,82.58057327270508,81.74665184020996,83.25563323974609,1.0,1.9547047999689445e-06,0.9999677476779425,8.060175542799752e-15,3.029761719325434e-05
2010-02-26,110.7699966430664,111.12000274658205,110.11000061035156,110.73999786376952,83.08475494384766,173589300,0.0006326101791521,0.0111365779298576,72.12552277259172,0.061721773879924,-0.2087928306605078,82.77639389038086,81.82805557250977,83.24766540527344,1.0,1.7210640441332583e-06,0.998661056110254,1.224125913051882e-12,0.0013372228244031882
2010-03-01,111.1999969482422,112.0,111.16999816894533,111.88999938964844,83.94757080078125,147709700,0.0103312161570053,0.0109522566274333,81.24930487661493,0.1646130301177066,-0.1341116585048649,83.06524963378907,81.99686584472656,83.26471557617188,1.0,1.4818271949935848e-06,0.9754832959978756,5.267762824479237e-11,0.024515222122323436
2010-03-02,112.37000274658205,112.73999786376952,112.0,112.1999969482422,84.18014526367188,160992400,0.0027666421299766,0.0104945978070096,79.02023063157021,0.2619028543509216,-0.0549087559337076,83.2498161315918,82.11465835571289,83.28387985229492,1.0,6.012625235781947e-07,0.7462756560698458,6.19543377111018e-09,0.2537237364721025
2010-03-03,112.48999786376952,112.97000122070312,112.0199966430664,112.3000030517578,84.25518035888672,150785000,0.0008909663088928,0.0101930484600762,81.22705455523354,0.3411281333046077,0.0242986219139554,83.40287170410156,82.18668518066406,83.32454483032227,3.0,7.28247406863641e-08,0.3330141673201385,1.7548947184214703e-07,0.6669855843657437
2010-03-04,112.4499969482422,112.8000030517578,112.02999877929688,112.63999938964844,84.51024627685547,135770400,0.0030227294447981,0.0101078749109025,79.32292052342618,0.4196588594646329,0.1033706694240909,83.53266677856445,82.29209632873535,83.36100769042969,3.0,1.0916780027619339e-10,0.03669652209620683,0.00023479626963362958,0.9630686815249175
2010-03-05,113.37000274658205,114.33999633789062,113.0999984741211,114.25,85.71821594238281,176118800,0.0141925730444929,0.0070371280826451,83.71275229732579,0.5727655970455885,0.1972496549483904,83.7660041809082,82.58507652282715,83.40482345581054,2.0,1.2141276947357296e-12,5.356822087041418e-05,0.7483281648298328,0.2516182669480485
2010-03-08,114.26000213623048,114.5199966430664,114.06999969482422,114.2699966430664,85.73321533203125,114631200,0.0001749695476463,0.0070705887377379,80.0789990749681,0.6873903074636445,0.2952777854514413,83.99933547973633,82.8705551147461,83.44293701171875,2.0,7.87780127249552e-17,1.3354929328047202e-08,0.975073489844199,0.024926496800810594
2010-03-09,113.93000030517578,114.98999786376952,113.87000274658205,114.45999908447266,85.87577819824219,154556700,0.001661485171307,0.0066284547805451,79.16600759253402,0.7807350208226609,0.3923692325256852,84.34821166992188,83.19204597473144,83.48060089111328,2.0,1.0128711524225232e-20,2.3742586917360454e-11,0.9995712046768344,0.0004287952994690771
2010-03-10,114.51000213623048,115.27999877929688,114.41000366210938,114.97000122070312,86.2583999633789,186088800,0.0044456295593226,0.006316517669473,78.75283561022331,0.8754936120313914,0.4889941084268265,84.65957183837891,83.4827751159668,83.51796447753907,2.0,8.673447485080112e-24,7.647824765413117e-14,0.9999923228989716,7.677100922298221e-06
2010-03-11,114.6999969482422,115.4800033569336,114.3499984741211,115.4499969482422,86.6185073852539,160791100,0.0041660618324938,0.0061855056281885,79.47943951624683,0.9684840563242004,0.5848920980063014,85.0182014465332,83.79938735961915,83.55892868041992,2.0,2.0845543724680787e-26,4.331111838771662e-16,0.9999967932218655,3.2067781758288955e-06
2010-03-12,115.9499969482422,115.97000122070312,115.13999938964844,115.45999908447266,86.62602233886719,162074800,8.675545057570414e-05,0.0060332595278217,79.45116939921158,1.0309024456586684,0.6740941675367749,85.37232818603516,84.07436103820801,83.60244430541992,2.0,1.0731790698754697e-29,9.18112996878434e-17,0.9999983822437469,1.6177561397166272e-06
2010-03-15,115.26000213623048,115.56999969482422,114.5999984741211,115.48999786376952,86.6485366821289,146816800,0.0002598690023004,0.0059989100644555,97.49064753094817,1.0698535821135806,0.7532460504521361,85.64242477416992,84.3538372039795,83.64701049804688,2.0,4.554955318607081e-31,2.7125351393188685e-18,0.9999986310713487,1.3689286318001134e-06
2010-03-16,115.80999755859376,116.5199966430664,115.48999786376952,116.41000366210938,87.33882141113281,168673000,0.0079349253696798,0.0053862033040977,97.45232056875211,1.1432442391185873,0.8312456881854264,85.95829238891602,84.6040542602539,83.72158767700195,2.0,2.220112685674445e-31,4.124498053966878e-19,0.9999999218123352,7.818756056908186e-08
