Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2017-03-09,236.6999969482422,237.2400054931641,235.7400054931641,236.86000061035156,205.05880737304688,90683900,0.0012671420081999,0.0044544504944465,60.11334691586107,1.8514399457512525,2.108807650478766,205.6059768676758,204.20347518920897,199.6256265258789,0.0,0.9999975007512457,2.1194250739850098e-16,1.112421552066965e-18,2.4992488635918275e-06
2017-03-10,237.97000122070312,238.02000427246097,236.58999633789065,237.69000244140625,205.7773895263672,81991700,0.0034981478823909,0.0043641065562608,61.77528018135956,1.78191847650794,2.043429815684601,205.68822479248047,204.51038055419923,199.8233612060547,0.0,0.9999988023908267,8.769056952991004e-17,2.606952423772054e-18,1.1976092165634448e-06
2017-03-13,237.6199951171875,237.86000061035156,237.2400054931641,237.80999755859375,205.8812713623047,57256800,0.0005046989071883,0.0043311277434082,56.762105985499005,1.715430195762366,1.977829891700154,205.7488250732422,204.78308792114257,200.0555517578125,0.0,0.9999988416061457,1.0877096204026499e-16,2.1316626872589723e-17,1.1583938501515142e-06
2017-03-14,237.17999267578125,237.2400054931641,236.19000244140625,236.8999938964844,205.09344482421875,59880800,-0.0038339463333772,0.0043663265130553,52.96358703894047,1.58094261441056,1.8984524362422353,205.78605194091796,204.96186294555665,200.27285217285157,0.0,0.9999966278071513,9.550958959145527e-16,1.7340487806209424e-16,3.372192739994762e-06
2017-03-15,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,206.8682098388672,96081800,0.0086162193704795,0.0046530109783869,60.161979720424426,1.5991351075181512,1.8385889704974183,205.71419372558591,205.18912048339843,200.53984619140624,0.0,0.9999872409739483,9.805726163330859e-15,7.385726434929196e-16,1.2759026062266619e-05
2017-03-16,239.11000061035156,239.1999969482422,238.1000061035156,238.47999572753903,206.46128845214844,78344000,-0.0019689933569636,0.0045968603520091,56.94880847805032,1.5627037580776744,1.78341192801347,205.73236846923828,205.34321975708008,200.76909240722657,0.0,0.9999894912245622,5.622613154188175e-14,1.5159525102580404e-14,1.0508775385522382e-05
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,206.09877014160156,89002100,-0.0017574091155857,0.0046179013079624,53.78403202849469,1.4874332486082835,1.7242161921324328,205.70130462646483,205.48785171508788,200.9678875732422,0.0,0.9999660352347888,2.47555754381791e-12,1.1529788130608867e-12,3.3964761558631304e-05
2017-03-20,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246097,205.8726501464844,52537000,-0.0010977461381479,0.0046301068724186,55.455516822074514,1.393471758688662,1.6580673054436788,205.70909729003907,205.60516052246095,201.1652767944336,0.0,0.998246597051891,2.051167038738909e-10,8.445584929198223e-11,0.0017534026584531321
2017-03-21,237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753903,203.22938537597656,131809300,-0.0129224561311879,0.0053453695278029,28.91090600532607,1.0931164585836086,1.5450771360716649,205.5140350341797,205.52970352172852,201.29577514648437,0.0,0.8618735808636802,1.596184318008629e-08,1.5244320597666992e-09,0.1381264016501209
2017-03-22,233.77000427246097,234.61000061035156,233.0500030517578,234.27999877929688,203.7075958251953,97569200,0.002350293492317,0.0053777940322287,36.46616360240687,0.8834860289964297,1.412758914656618,205.4048812866211,205.48724822998048,201.44882354736328,0.0,0.8904115261476596,5.404532720273628e-07,1.2513526032852579e-11,0.10958793338653244
2017-03-23,234.27999877929688,235.33999633789065,233.6000061035156,234.02999877929688,203.49020385742188,100410300,-0.0010677463807348,0.0053768358695114,34.77905268969994,0.691835637685557,1.268574259262406,205.2480209350586,205.4269989013672,201.59752410888672,0.0,0.9097082402505442,4.103322326928838e-07,9.312660208656623e-12,0.09029134940789077
2017-03-24,234.3800048828125,235.0399932861328,232.9600067138672,233.86000061035156,203.3424072265625,112504900,-0.0007265722232418,0.0053647996633056,36.55903187227673,0.5220079857616327,1.1192610045622513,205.00452270507813,205.34637374877929,201.7321875,0.0,0.9282635778735534,3.1588766879119946e-07,7.526052767436298e-12,0.07173610623115582
2017-03-27,231.92999267578125,233.9199981689453,231.61000061035156,233.6199951171875,203.13372802734375,87454500,-0.0010267722970842,0.0053463002753729,38.262041680889986,0.3663565504332666,0.9686801137364544,204.72976837158205,205.23929672241212,201.8725473022461,0.0,0.9439262738729131,2.3968565001110205e-07,7.28394751304876e-14,0.05607348644133896
2017-03-28,233.27000427246097,235.80999755859375,233.13999938964844,235.32000732421875,204.61187744140625,93483900,0.007250382932485,0.0055905129030021,49.04595463620024,0.3581474697401745,0.8465735849371985,204.6816116333008,205.23383178710935,202.03346618652344,0.0,0.95631633308018,1.9870488407144366e-09,2.5694388463631873e-16,0.0436836649327368
2017-03-29,234.9900054931641,235.80999755859375,234.72999572753903,235.5399932861328,204.80320739746097,61950400,0.0009346503197767,0.0045443534894972,48.6886172509735,0.3628971896831103,0.7498383058863809,204.47511138916016,205.09465255737305,202.21206268310547,0.0,0.9997527968753522,5.507142295983795e-12,1.0362013010990491e-17,0.00024720311912298273
2017-03-30,235.47000122070312,236.52000427246097,235.27000427246097,236.2899932861328,205.4553070068359,56737900,0.0031789719683983,0.0044181479852342,48.33617101778282,0.4145022417858968,0.6827710930662841,204.3745132446289,205.0534408569336,202.3950439453125,0.0,0.9999977310199759,3.621611310559592e-14,5.608498434559271e-18,2.268979947832048e-06
2017-03-31,235.8999938964844,236.5099945068359,235.67999267578125,235.7400054931641,204.97706604003903,73733100,-0.0023304262267908,0.0044384227690933,45.502949060034545,0.4120596015887656,0.6286287947707805,204.26234283447263,204.98182373046876,202.58300506591797,0.0,0.9999961888938605,4.0688636422603023e-16,3.4077940922950075e-18,3.8111061719904266e-06
2017-04-03,235.8000030517578,236.02999877929688,233.91000366210935,235.3300018310547,204.62057495117188,85546500,-0.0017406896095323,0.0044082161726781,47.542761812028814,0.3770119806518721,0.5783054319469988,204.13713531494145,204.92311630249023,202.74946563720704,0.0,0.9999972315040064,2.775879897450523e-16,4.025674901044709e-18,2.768496023417961e-06
2017-04-04,235.0,235.5800018310547,234.55999755859375,235.47999572753903,204.75100708007812,56466200,0.0006372310098941,0.0043654739591626,36.730403979932014,0.3556614277433993,0.5337766311062789,204.28929748535157,204.9016662597656,202.92875061035156,0.0,0.9999985498951955,2.8424536240755544e-16,3.3227905257387943e-18,1.4501049068086453e-06
2017-04-05,236.2599945068359,237.38999938964844,234.5399932861328,234.77999877929688,204.1423187255859,108800600,-0.0029772498874195,0.0043961991958371,35.82435089525899,0.2863243289212107,0.4842861706692653,204.33276977539063,204.86882553100585,203.0707550048828,0.0,0.9999966979605636,1.7610231169387186e-16,3.577379873389626e-18,3.3020394801538842e-06
2017-04-06,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,204.71627807617188,69135800,0.0028076197106094,0.004435847091798,41.76191073698452,0.2745233668830735,0.4423336099120269,204.4553771972656,204.8516990661621,203.19012908935548,0.0,0.9999979959022385,2.3756699593780995e-16,1.5506168706620351e-18,2.004097779902486e-06
2017-04-07,235.1499938964844,236.0,234.63999938964844,235.1999969482422,204.50753784179688,74412300,-0.0010201764626566,0.0043582084548373,41.848590650990225,0.2454974848588165,0.4029663849013849,204.57189025878907,204.7882064819336,203.30948425292968,0.0,0.9999982705732184,9.913750795115554e-17,1.0373520133189965e-18,1.7294268046191239e-06
2017-04-10,235.36000061035156,236.2599945068359,234.72999572753903,235.33999633789065,204.62925720214844,67615300,0.000595005706732,0.0043591430940838,61.96077306577108,0.2296685235874065,0.3683068126385893,204.72144317626953,204.7256057739258,203.43750701904295,0.0,0.9999986107498544,5.662141136327434e-17,6.459501031748683e-20,1.3892501798837895e-06
2017-04-11,234.8999938964844,235.17999267578125,233.33999633789065,235.05999755859375,204.38580322265625,88045300,-0.0011904403128344,0.0042859717781593,56.03691117467613,0.1952287803686943,0.3336912061846103,204.69883575439457,204.69022369384768,203.5852478027344,0.0,0.9999989224960594,3.320203933931795e-18,1.6250683360051712e-19,1.0775040074473385e-06
2017-04-12,234.7400054931641,234.9600067138672,233.77000427246097,234.02999877929688,203.49020385742188,81864400,-0.0043915346283357,0.0038464741872401,50.0,0.0945774221544866,0.2858684493785856,204.56753540039065,204.52132339477535,203.71542205810547,0.0,0.9999999081276243,6.142974193120643e-18,1.0315743622396847e-17,9.187226701077015e-08
2017-04-13,233.63999938964844,234.4900054931641,232.5099945068359,232.5099945068359,202.16860961914065,92880400,-0.0065158151143575,0.0040469041358093,42.142390194075595,-0.0907846059634494,0.2105378383101785,204.2388656616211,204.306689453125,203.81760620117188,0.0,0.9999991756827726,3.8933364123091503e-17,3.3191901809452187e-16,8.24317289556733e-07
2017-04-17,233.11000061035156,234.57000732421875,232.8800048828125,234.57000732421875,203.9597625732422,68405400,0.0088206817845294,0.004602732985609,54.56289435932361,-0.0920926874270833,0.1500117331627262,204.13713531494145,204.19973907470705,203.95301544189456,0.0,0.9999905340641914,3.276035743543865e-15,2.9666440608648043e-19,9.465935824693766e-06
2017-04-18,233.72000122070312,234.4900054931641,233.0800018310547,233.8699951171875,203.35108947753903,83225800,-0.0029887421153818,0.0046345031599518,42.295520367307134,-0.1406231670067939,0.0918847531288221,204.01018676757812,204.07366104125975,204.04906768798827,0.0,0.9999841914563067,1.7509270496639945e-17,1.9928101897103207e-20,1.580854376177839e-05
2017-04-19,234.52000427246097,234.9499969482422,233.17999267578125,233.44000244140625,202.9772796630859,68699900,-0.0018399400499702,0.0036419054006199,39.08545639618669,-0.2068626656423475,0.0321352693745882,203.83281402587892,204.06105575561523,204.1447430419922,0.0,0.9999999902181571,3.7996415210799796e-18,1.0338224026080352e-19,9.781770082664806e-09
2017-04-20,234.1499938964844,235.8500061035156,233.77999877929688,235.33999633789065,204.62925720214844,92572200,0.0081057904363503,0.0040473780172603,45.58947653141365,-0.1246206154100377,0.000784092417663,203.88150787353516,204.10713882446288,204.2732846069336,0.0,0.9999998469115898,1.6872803224509998e-19,3.4798225745371477e-17,1.530884848848308e-07
2017-04-21,235.25,235.30999755859375,234.1300048828125,234.58999633789065,203.9771423339844,110389800,-0.0031919001883579,0.0041104842976601,44.75843412908789,-0.110786341999983,-0.0215299944658661,203.8075942993164,204.13148574829103,204.3835885620117,0.0,0.9999995045453807,1.4192553577814643e-16,1.2208435883296161e-15,4.95454628065222e-07
2017-04-24,237.17999267578125,237.41000366210935,234.55999755859375,237.1699981689453,206.220458984375,119209900,0.010937845605837,0.0047602702607151,57.00153853550651,0.0802690334037379,-0.0011701888919453,203.97888641357423,204.27538833618163,204.51521209716796,0.0,0.9999571353147438,1.875446209617491e-14,3.1284390185281005e-15,4.286468519593836e-05
2017-04-25,237.91000366210935,238.9499969482422,237.80999755859375,238.5500030517578,207.42039489746097,76698300,0.0058018412242385,0.0048732439128472,60.68204993558078,0.3247629298960817,0.06401643486566,204.25800018310548,204.4897216796875,204.65507751464844,0.0,0.9999610963844336,2.342557236077552e-13,1.844856664930425e-16,3.890361542860695e-05
2017-04-26,238.5099945068359,239.52999877929688,238.3500061035156,238.3999938964844,207.28997802734375,84702500,-0.0006289540022673,0.0046588876824377,63.0972773713637,0.5022133499887502,0.151655817890278,204.5484176635742,204.6236267089844,204.77051818847656,0.0,0.999987491346491,5.642222057542579e-14,1.1266278110706068e-16,1.250865333894912e-05
2017-04-27,238.77000427246097,238.9499969482422,237.97999572753903,238.6000061035156,207.4638671875,57410300,0.0008385174596986,0.0046586283360733,61.82634258602481,0.6493897277947553,0.2512025998711735,204.94578399658204,204.75665969848632,204.8733343505859,0.0,0.9999897670523452,2.4602189104857737e-14,7.21054689551421e-17,1.0232947574559067e-05
2017-04-28,238.8999938964844,238.92999267578125,237.92999267578125,238.0800018310547,207.01173400878903,63532800,-0.0021817127799427,0.0046593995504217,60.55750904157387,0.7212307989672979,0.3452082396903984,205.4300964355469,204.834481048584,204.9459829711914,0.0,0.9999842259533507,1.453136514688756e-14,5.976881783993699e-17,1.5774046586968338e-05
2017-05-01,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,207.53341674804688,66882500,0.002516893581795,0.0046371547077981,61.84428499418138,0.8109131011775617,0.4383492119878311,205.78746185302737,204.96229858398436,205.03252868652345,0.0,0.9999920854385773,1.2782153120333236e-14,4.987600754279688e-17,7.914561465477026e-06
2017-05-02,238.83999633789065,238.97999572753903,238.3000030517578,238.77000427246097,207.61166381835935,57375700,0.0003769625362407,0.0046044833658854,63.336016391043465,0.8781777697583664,0.5263149235419382,206.21351928710936,205.11185302734376,205.11423248291015,0.0,0.9999925106816008,8.294043102012018e-15,2.83044649630054e-17,7.489318459267752e-06
2017-05-03,238.77000427246097,238.8800048828125,237.6999969482422,238.47999572753903,207.3594665527344,73137700,-0.0012154932149118,0.0046249464550802,66.89465955637993,0.900751984411329,0.6012023357158164,206.65173797607423,205.24227600097657,205.16665130615235,0.0,0.9999894269705756,4.618388868602312e-15,2.1261418781126158e-17,1.0573029426210743e-05
2017-05-04,238.8300018310547,238.9199981689453,237.77999877929688,238.7599945068359,207.60292053222656,61462700,0.0011733786723901,0.0045468874019132,76.19449695133163,0.9275941853164512,0.6664807056359433,206.94910430908203,205.4153060913086,205.22757568359376,0.0,0.9999952677579234,3.937380721616853e-15,2.061452956574585e-17,4.732242143821464e-06
2017-05-05,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,208.4202880859375,62001300,0.003929437533727,0.0045792356668013,73.72817932845986,1.003256635491795,0.7338358916071136,207.39341888427737,205.6005065917969,205.30207763671876,0.0,0.999994787406365,2.5223880234191716e-15,3.076227213339732e-17,5.212593662849471e-06
2017-05-08,239.75,239.9199981689453,239.1699981689453,239.66000366210935,208.3855133056641,48385700,-0.000166863226174,0.0045643880758766,78.52262196218376,1.048329152325408,0.7967345437507726,207.60992431640625,205.79440536499024,205.3706896972656,0.0,0.9999938749598412,3.4401275664418896e-15,2.2116772935603952e-17,6.125040131557719e-06
2017-05-09,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,208.1942443847656,51363200,-0.0009182824215912,0.0045829004027815,80.18106929042942,1.0564376871823526,0.8486751724370887,207.68730926513672,205.9726547241211,205.4290692138672,0.0,0.9999923195975311,3.0880036876224756e-15,1.3903645676574054e-17,7.680402358766686e-06
2017-05-10,239.38999938964844,239.8699951171875,239.1499938964844,239.8699951171875,208.56820678710935,54293800,0.0017946074635945,0.0045610410399102,76.7418684490228,1.0805831105514585,0.8950567600599627,207.81513214111328,206.18177490234376,205.50600982666015,0.0,0.9999950711688648,2.1457174320093563e-15,9.273865270560033e-19,4.928831229354256e-06
2017-05-11,239.3500061035156,239.57000732421875,238.1300048828125,239.3800048828125,208.14207458496097,62358300,-0.0020452211991766,0.004443374991196,79.1711820317326,1.053192675577492,0.9266839431634686,207.88295288085936,206.41436843872071,205.5171154785156,0.0,0.9999962809994064,1.158342799823337e-16,2.0456265592848448e-20,3.7190005802887547e-06
