date,fold,split,account_value,account_value_std,seed_count
2019-03-26,fold7,test,9601.284521176965,152.91993826216816,5
2019-03-26,fold8,val,10051.397455750837,387.18020582777916,5
2019-03-27,fold7,test,9651.490483796468,153.71957009135022,5
2019-03-27,fold8,val,10060.671185095867,346.6503747383897,5
2019-03-28,fold7,test,9614.907052461216,153.13690471476798,5
2019-03-28,fold8,val,10053.82893340754,375.91747499675756,5
2019-03-29,fold7,test,9554.280164241838,152.1712984999854,5
2019-03-29,fold8,val,10042.59150973005,425.5939998279612,5
2019-04-01,fold7,test,9440.974429157573,150.36667475660835,5
2019-04-01,fold8,val,10021.90928907643,521.2319478135261,5
2019-04-02,fold7,test,9436.34974043454,150.29301720459674,5
2019-04-02,fold8,val,10017.849975932559,518.6193480883078,5
2019-04-03,fold7,test,9421.500376673008,150.05651095539264,5
2019-04-03,fold8,val,10006.210883234819,513.2204326080615,5
2019-04-04,fold7,test,9396.50161808052,149.6583549990553,5
2019-04-04,fold8,val,9990.274162975556,511.90443073365043,5
2019-04-05,fold7,test,9351.020473062368,148.9339754774494,5
2019-04-05,fold8,val,9961.279911819303,510.5750370592551,5
2019-04-08,fold7,test,9343.89140258838,148.8204305643328,5
2019-04-08,fold8,val,9953.211882391177,510.1793067675828,5
2019-04-09,fold7,test,9391.777622754258,149.58311578788042,5
2019-04-09,fold8,val,9993.97105207936,512.1306664542362,5
2019-04-10,fold7,test,9359.742380926054,149.07288955806902,5
2019-04-10,fold8,val,9966.703711847562,510.7120396577685,5
2019-04-11,fold7,test,9359.922580321552,147.12450533393272,5
2019-04-11,fold8,val,9968.914931202291,510.810058845767,5
2019-04-12,fold7,test,9309.385046080444,158.47924128331877,5
2019-04-12,fold8,val,9914.997711628519,509.2819173594154,5
2019-04-15,fold7,test,9313.589253404865,156.4885149369447,5
2019-04-15,fold8,val,9920.180606824115,509.3505166993635,5
2019-04-16,fold7,test,9307.48653695505,156.38597605442408,5
2019-04-16,fold8,val,9914.990919458734,509.28183841076634,5
2019-04-17,fold7,test,9330.260991828534,156.76863632906955,5
2019-04-17,fold8,val,9934.35808188261,509.6233865771072,5
2019-04-18,fold7,test,9311.888104832618,156.4599319485281,5
2019-04-18,fold8,val,9918.733967557058,509.3296904182909,5
2019-04-22,fold7,test,9303.861168364809,156.3250619931151,5
2019-04-22,fold8,val,9911.907943259142,509.2489633393207,5
2019-04-23,fold7,test,9250.486239927402,196.0270317255577,5
2019-04-23,fold8,val,9840.766571196344,510.13100461914894,5
2019-04-24,fold7,test,9250.436696079789,168.50694484179778,5
2019-04-24,fold8,val,9858.16772637959,509.6250032794799,5
2019-04-25,fold7,test,9251.486342587412,162.30636933275215,5
2019-04-25,fold8,val,9863.008613334634,509.5176011578707,5
2019-04-26,fold7,test,9243.525184272276,209.27032048597738,5
2019-04-26,fold8,val,9826.39222251011,510.6902145561359,5
2019-04-29,fold7,test,9240.912543916796,225.11807933191255,5
2019-04-29,fold8,val,9814.12245153601,511.2682976150792,5
2019-04-30,fold7,test,9240.06934490808,230.28053406561762,5
2019-04-30,fold8,val,9810.134052946203,511.4761376131902,5
2019-05-01,fold7,test,9252.45114406994,154.44013843783594,5
2019-05-01,fold8,val,9868.838665438463,509.40755614146633,5
2019-05-02,fold7,test,9250.382315611248,138.4783753239869,5
2019-05-02,fold8,val,9885.827140208912,509.20728219292005,5
2019-05-03,fold7,test,9267.348212731915,213.7134512470779,5
2019-05-03,fold8,val,9825.452755032567,498.91231564988584,5
2019-05-06,fold7,test,9259.074629071987,179.93521611750114,5
2019-05-06,fold8,val,9849.791845294472,503.17406527484025,5
2019-05-07,fold7,test,9226.136784907078,118.30090798413676,5
2019-05-07,fold8,val,9877.673288398033,496.65264207627865,5
2019-05-08,fold7,test,9223.611579017876,122.62894385883453,5
2019-05-08,fold8,val,9875.406578083703,488.9695834740307,5
2019-05-09,fold7,test,9218.150343663645,136.65849773505596,5
2019-05-09,fold8,val,9875.112899495074,481.64260811476936,5
2019-05-10,fold7,test,9227.076935253444,116.88553501153558,5
2019-05-10,fold8,val,9875.480764631411,494.7355204953227,5
2019-05-13,fold7,test,9181.25660348383,300.6980879484342,5
2019-05-13,fold8,val,9872.646318472736,479.4923777624694,5
2019-05-14,fold7,test,9195.649048269672,218.88001469486952,5
2019-05-14,fold8,val,9871.876498499745,470.2873134050563,5
2019-05-15,fold7,test,9205.457178842897,171.19707505417767,5
2019-05-15,fold8,val,9871.794935224723,473.2524798587444,5
2019-05-16,fold7,test,9221.463708500814,119.23862326722906,5
2019-05-16,fold8,val,9872.093004250471,491.90220054641486,5
2019-05-17,fold7,test,9209.738652921831,151.3319546685368,5
2019-05-17,fold8,val,9871.413602364497,477.13690010628983,5
2019-05-20,fold7,test,9198.141354362311,201.54510598844632,5
2019-05-20,fold8,val,9871.055275072706,470.54171080747193,5
2019-05-21,fold7,test,9213.405528991612,136.64685571276064,5
2019-05-21,fold8,val,9871.074632847773,481.71084730162414,5
2019-05-22,fold7,test,9207.950609936219,155.82610689990173,5
2019-05-22,fold8,val,9870.85007847523,476.08419723123876,5
2019-05-23,fold7,test,9186.596194966041,256.29897776129326,5
2019-05-23,fold8,val,9870.252172606102,472.58378610868965,5
2019-05-24,fold7,test,9190.305339120974,235.99511319769033,5
2019-05-24,fold8,val,9870.145025421942,470.922551930971,5
2019-05-28,fold7,test,9174.903359721511,321.4945278050293,5
2019-05-28,fold8,val,9870.418313060401,484.2960906020149,5
2019-05-29,fold7,test,9164.363809495408,385.6730055772448,5
2019-05-29,fold8,val,9871.106701742634,504.1525799341349,5
2019-05-30,fold7,test,9168.485148005098,359.38408719914696,5
2019-05-30,fold8,val,9870.682282930882,495.1065975071893,5
2019-05-31,fold7,test,9170.207250335228,476.085775186333,5
2019-05-31,fold8,val,9872.486613017918,551.1616173768988,5
2019-06-03,fold7,test,9171.123619506961,498.39265975092457,5
2019-06-03,fold8,val,9873.09680242912,564.6191309597418,5
2019-06-04,fold7,test,9123.828126853521,377.2375678962658,5
2019-06-04,fold8,val,9867.453559300495,480.6288389157124,5
2019-06-05,fold7,test,9090.11303057992,371.9621686896466,5
2019-06-05,fold8,val,9866.681940952398,470.6035675403178,5
2019-06-06,fold7,test,9066.506192702476,374.5878223443235,5
2019-06-06,fold8,val,9851.553497341401,469.01573011923256,5
2019-06-07,fold7,test,9030.652164080484,392.95596583398356,5
2019-06-07,fold8,val,9831.991892583063,487.8461290644536,5
2019-06-10,fold7,test,9014.544564136024,406.66150926998273,5
2019-06-10,fold8,val,9811.667275741906,481.19641369275257,5
2019-06-11,fold7,test,9015.386891244541,405.86239454275585,5
2019-06-11,fold8,val,9811.020543499404,478.1948017503816,5
2019-06-12,fold7,test,9021.527529313675,400.2864435549104,5
2019-06-12,fold8,val,9821.689565730016,486.0549576265595,5
2019-06-13,fold7,test,9007.121185795444,413.9816867367804,5
2019-06-13,fold8,val,9796.679269666489,468.2514921589203,5
2019-06-14,fold7,test,9010.946095959536,410.08528259195106,5
2019-06-14,fold8,val,9803.331982167854,472.8182188756332,5
2019-06-17,fold7,test,9009.626877682385,411.40768977326206,5
2019-06-17,fold8,val,9801.038605481332,471.2296700595748,5
2019-06-18,fold7,test,8973.326135643432,454.6786114038636,5
2019-06-18,fold8,val,9737.921159003085,435.0499523560456,5
2019-06-19,fold7,test,8965.671494620716,465.54381973183956,5
2019-06-19,fold8,val,9718.337445515417,432.67952581808237,5
2019-06-20,fold7,test,8933.425562252685,516.2857090465578,5
2019-06-20,fold8,val,9643.6811570529,420.0874659342241,5
2019-06-21,fold7,test,8954.212464125889,482.0608287923084,5
2019-06-21,fold8,val,9702.391735914145,423.44182829366724,5
2019-06-24,fold7,test,8958.31601882821,475.752763068941,5
2019-06-24,fold8,val,9714.27173217282,423.9603073937501,5
2019-06-25,fold7,test,8991.272093373767,430.2625976787022,5
2019-06-25,fold8,val,9809.548767406319,428.11848643782486,5
2019-06-26,fold7,test,8994.693643213344,426.2095820230544,5
2019-06-26,fold8,val,9815.14930442332,420.471215318784,5
2019-06-27,fold7,test,8982.504023694055,441.1285159605213,5
2019-06-27,fold8,val,9793.084671979068,443.7240932623776,5
2019-06-28,fold7,test,8964.94625903068,465.13538035270506,5
2019-06-28,fold8,val,9764.28075311112,484.3115575608887,5
2019-07-01,fold7,test,8934.305700732362,513.1508933845694,5
2019-07-01,fold8,val,9713.920725515012,558.1064736111623,5
2019-07-02,fold7,test,8925.685564087578,528.0382807158426,5
2019-07-02,fold8,val,9699.705062766861,579.6775444323417,5
2019-07-03,fold7,test,8911.900252447045,578.7115422070907,5
2019-07-03,fold8,val,9656.26574324707,646.7252896798185,5
2019-07-05,fold7,test,8913.525790899406,571.086155442563,5
2019-07-05,fold8,val,9662.359819223791,637.1121213659037,5
2019-07-08,fold7,test,8921.431284880007,536.0423999127052,5
2019-07-08,fold8,val,9691.84866686201,590.9944012035558,5
2019-07-09,fold7,test,8919.57682731299,543.713877895237,5
2019-07-09,fold8,val,9685.092777871372,601.4051456768134,5
2019-07-10,fold7,test,8912.521707964876,574.6054873731262,5
2019-07-10,fold8,val,9666.407876290972,638.4455791040787,5
2019-07-11,fold7,test,8909.160175250336,590.54894282341,5
2019-07-11,fold8,val,9660.794872296661,655.5433486646026,5
2019-07-12,fold7,test,8902.833957596646,622.2510017417834,5
2019-07-12,fold8,val,9653.788999988152,688.1552465568507,5
2019-07-15,fold7,test,8902.3771933633,624.6674049277547,5
2019-07-15,fold8,val,9653.282857420021,690.6498716961177,5
2019-07-16,fold7,test,8906.79651715532,601.5806878747887,5
2019-07-16,fold8,val,9658.180157522263,666.8654064325183,5
2019-07-17,fold7,test,8916.316255782673,555.7078970633713,5
2019-07-17,fold8,val,9668.724861178143,619.9923563166046,5
2019-07-18,fold7,test,8910.973025842473,579.8588604455447,5
2019-07-18,fold8,val,9662.811511354235,644.5977505944596,5
2019-07-19,fold7,test,8918.899314555983,543.719690425311,5
2019-07-19,fold8,val,9671.58757699023,607.8456133574468,5
2019-07-22,fold7,test,8917.631038611562,554.9077214600918,5
2019-07-22,fold8,val,9667.57485378463,623.6605980083872,5
2019-07-23,fold7,test,8928.718224999064,565.3561818027935,5
2019-07-23,fold8,val,9656.064717165249,673.4126898066231,5
2019-07-24,fold7,test,8937.368377941395,574.856902238417,5
2019-07-24,fold8,val,9648.82427125569,708.7145900408622,5
2019-07-25,fold7,test,8928.375059171372,565.2167709607498,5
2019-07-25,fold8,val,9655.967394930634,672.8309966347313,5
2019-07-26,fold7,test,8940.702473936773,579.7385506226781,5
2019-07-26,fold8,val,9656.553939499474,721.4892114657441,5
2019-07-29,fold7,test,8937.24271096557,575.0815582373613,5
2019-07-29,fold8,val,9650.3867339526,709.0483287295322,5
2019-07-30,fold7,test,8932.619449950364,569.6296832477797,5
2019-07-30,fold8,val,9644.695592865319,692.3159724222161,5
2019-07-31,fold7,test,8912.253789126931,557.41379317803,5
2019-07-31,fold8,val,9619.589588643188,625.2732679200155,5
2019-08-01,fold7,test,8896.894966221123,562.306664663638,5
2019-08-01,fold8,val,9615.032636165617,575.1257543767106,5
2019-08-02,fold7,test,8884.198934800246,576.7735598491294,5
2019-08-02,fold8,val,9597.20391565572,547.0024199190545,5
2019-08-05,fold7,test,8835.505186920116,711.9461823570317,5
2019-08-05,fold8,val,9535.681878512794,542.0783003373315,5
2019-08-06,fold7,test,8854.464217564699,635.4493594430721,5
2019-08-06,fold8,val,9560.321981174295,520.8818772981529,5
2019-08-07,fold7,test,8855.336085277699,632.6833824068519,5
2019-08-07,fold8,val,9561.438972227987,520.8874192011069,5
2019-08-08,fold7,test,8884.396064682956,567.2206343105362,5
2019-08-08,fold8,val,9598.648417458679,561.3924192423937,5
2019-08-09,fold7,test,8882.380658661303,564.5381607886665,5
2019-08-09,fold8,val,9584.45255516507,538.7652966647825,5
2019-08-12,fold7,test,8899.990240442192,535.4781143804471,5
2019-08-12,fold8,val,9559.878085353388,520.8253495386712,5
2019-08-13,fold7,test,8873.779474741652,580.6946058644858,5
2019-08-13,fold8,val,9589.458028866913,548.8281060778872,5
2019-08-14,fold7,test,8919.520061439121,529.791325612823,5
2019-08-14,fold8,val,9634.945361343785,416.78727374076743,5
2019-08-15,fold7,test,8914.74013663423,528.085213684433,5
2019-08-15,fold8,val,9626.617042521179,434.85205909983796,5
2019-08-16,fold7,test,8888.390685368724,541.6302698251516,5
2019-08-16,fold8,val,9601.731691819408,538.181041447809,5
2019-08-19,fold7,test,8868.460639179093,579.8036929442956,5
2019-08-19,fold8,val,9582.44048672104,627.0319705949736,5
2019-08-20,fold7,test,8880.315934889022,552.8804259311091,5
2019-08-20,fold8,val,9594.178397367969,570.1434935583325,5
2019-08-21,fold7,test,8867.176102585388,581.7047736470576,5
2019-08-21,fold8,val,9581.35825992831,630.5541414326372,5
2019-08-22,fold7,test,8867.65105930797,580.4403242013233,5
2019-08-22,fold8,val,9581.828956636267,628.2465335162548,5
2019-08-23,fold7,test,8907.353945047444,527.4116828483604,5
2019-08-23,fold8,val,9621.151623261212,443.1666251966614,5
2019-08-26,fold7,test,8887.742902377844,536.478819770127,5
2019-08-26,fold8,val,9580.162288879374,538.4143197858191,5
2019-08-27,fold7,test,8894.31458975363,530.7435314339918,5
2019-08-27,fold8,val,9593.713643256313,505.1413273975047,5
2019-08-28,fold7,test,8882.275078139384,542.9131087173289,5
2019-08-28,fold8,val,9569.183598202322,564.952095907823,5
2019-08-29,fold7,test,8861.236238281432,585.3901180301123,5
2019-08-29,fold8,val,9525.372537468442,674.0128645566448,5
2019-08-30,fold7,test,8861.91755761868,583.5135281094575,5
2019-08-30,fold8,val,9525.68302488112,668.0413047339283,5
2019-09-03,fold7,test,8870.908411398545,561.3665544283684,5
2019-09-03,fold8,val,9567.681420893501,660.141611914265,5
2019-09-04,fold7,test,8852.867566071938,608.5008538643942,5
2019-09-04,fold8,val,9457.125561990917,651.4068367598769,5
2019-09-05,fold7,test,8833.729030490751,680.1141467191962,5
2019-09-05,fold8,val,9335.550531242945,643.0327482813633,5
2019-09-06,fold7,test,8832.667277244524,684.9178030027055,5
2019-09-06,fold8,val,9328.341498154456,642.5361900608465,5
2019-09-09,fold7,test,8831.978626026781,688.0758143609964,5
2019-09-09,fold8,val,9323.646047643624,642.2127674157322,5
2019-09-10,fold7,test,8832.298772485421,686.6002372347359,5
2019-09-10,fold8,val,9325.834925863071,642.3635373539809,5
2019-09-11,fold7,test,8822.586924212985,733.1684451979874,5
2019-09-11,fold8,val,9259.519143544221,637.7957060711653,5
2019-09-12,fold7,test,8818.073760015108,757.1464179551466,5
2019-09-12,fold8,val,9227.44594110907,635.5865037923023,5
2019-09-13,fold7,test,8818.918438795838,752.4902330531391,5
2019-09-13,fold8,val,9233.571606665842,636.0084396540218,5
2019-09-16,fold7,test,8826.667301558966,732.8491563803473,5
2019-09-16,fold8,val,9262.091830087229,637.9729127278781,5
2019-09-17,fold7,test,8812.352974705915,745.4786367042356,5
2019-09-17,fold8,val,9238.640070508674,636.3575554585485,5
2019-09-18,fold7,test,8809.414263803697,748.7018557017626,5
2019-09-18,fold8,val,9233.11405870265,635.9769237489601,5
2019-09-19,fold7,test,8809.74057355839,748.3426332710767,5
2019-09-19,fold8,val,9233.727949807551,636.0192085700859,5
2019-09-20,fold7,test,8855.38765281693,700.4813417826069,5
2019-09-20,fold8,val,9319.599899774741,641.9340687385226,5
2019-09-23,fold7,test,8856.558896701908,699.340630146339,5
2019-09-23,fold8,val,9321.78724138143,642.0847328348793,5
2019-09-24,fold7,test,8879.564268709995,654.6523311029995,5
2019-09-24,fold8,val,9376.711588233558,612.8469511778652,5
2019-09-25,fold7,test,8869.48216072485,692.0336463036225,5
2019-09-25,fold8,val,9343.521862329919,651.2190961719183,5
2019-09-26,fold7,test,8872.28063099295,678.2358424147076,5
2019-09-26,fold8,val,9348.887518017707,641.0705770137049,5
2019-09-27,fold7,test,8879.617188328928,644.2094676757001,5
2019-09-27,fold8,val,9356.108763472914,623.890063093543,5
2019-09-30,fold7,test,8873.079611190105,673.3390137139244,5
2019-09-30,fold8,val,9348.129015185556,639.8052150189585,5
2019-10-01,fold7,test,8889.357057212907,602.6919089845007,5
2019-10-01,fold8,val,9368.078992541452,605.7115928934849,5
2019-10-02,fold7,test,8885.9931178301,591.9228708127558,5
2019-10-02,fold8,val,9363.07104548328,559.6344268045175,5
2019-10-03,fold7,test,8897.070467669048,568.249357546244,5
2019-10-03,fold8,val,9390.547870205244,579.2261245937942,5
2019-10-04,fold7,test,8918.95125622918,547.0021624981076,5
2019-10-04,fold8,val,9465.712789182466,613.395141839594,5
2019-10-07,fold7,test,8911.455183723894,550.3750144735809,5
2019-10-07,fold8,val,9440.620156309988,600.7506669964766,5
2019-10-08,fold7,test,8885.08071260918,588.070688450516,5
2019-10-08,fold8,val,9350.967471190204,572.0992602602231,5
2019-10-09,fold7,test,8899.900004651727,560.3503809920488,5
2019-10-09,fold8,val,9404.415630841562,586.2911186812809,5
2019-10-10,fold7,test,8911.025242329197,549.4678401921318,5
2019-10-10,fold8,val,9443.082952014938,602.6530252899091,5
2019-10-11,fold7,test,8928.701857371365,548.1624303049678,5
2019-10-11,fold8,val,9503.010996682317,636.78749926534,5
2019-10-14,fold7,test,8926.699895362697,547.3943151838525,5
2019-10-14,fold8,val,9496.463645183674,632.6312353747462,5
2019-10-15,fold7,test,8924.50932002425,551.4426545597291,5
2019-10-15,fold8,val,9554.558445200295,673.2080097021845,5
2019-10-16,fold7,test,8926.54598952922,548.4271474778591,5
2019-10-16,fold8,val,9544.983273211143,666.0829659504215,5
2019-10-17,fold7,test,8909.999169569772,569.1212004186793,5
2019-10-17,fold8,val,9562.520435342132,679.3102386436937,5
2019-10-18,fold7,test,8932.024921812104,542.8805759891098,5
2019-10-18,fold8,val,9542.408140333668,652.7688946450013,5
2019-10-21,fold7,test,8897.647962095818,583.9499744561947,5
2019-10-21,fold8,val,9570.55642666709,697.3181917955586,5
2019-10-22,fold7,test,8914.015546886927,563.8305249489014,5
2019-10-22,fold8,val,9560.865088163777,670.9245233599397,5
2019-10-23,fold7,test,8899.35273893184,581.7181313090816,5
2019-10-23,fold8,val,9567.8145167539,696.2256358356116,5
2019-10-24,fold7,test,8891.160830812309,591.95485354834,5
2019-10-24,fold8,val,9571.76260524343,710.6043271237547,5
2019-10-25,fold7,test,8870.689967608483,618.158038414302,5
2019-10-25,fold8,val,9581.721250200348,747.1185282474064,5
2019-10-28,fold7,test,8842.718068962484,655.369247319068,5
2019-10-28,fold8,val,9595.649758813304,798.3616872401427,5
2019-10-29,fold7,test,8844.175753746707,653.3797544306334,5
