Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2011-05-26,132.02999877929688,133.24000549316406,131.77999877929688,133.0,102.1865692138672,164850000,0.0045965511371098,0.006406786552248,44.51528343057558,-0.1359965914533347,0.1166415842934605,102.37484970092774,103.0924587249756,102.11234481811525,0.0,0.9998991578412827,8.720311336336901e-12,3.796075678030175e-20,0.00010084215001033111
2011-05-27,133.3699951171875,133.8699951171875,132.9600067138672,133.50999450683594,102.57844543457033,120921900,0.0038275747427079,0.006457710927061,44.46487559007046,-0.1149657075067125,0.0703201259334259,102.33412628173828,102.98028335571288,102.20781616210938,0.0,0.9958921109864949,4.797558267271237e-10,1.1572653256874277e-18,0.004107888533807519
2011-05-31,134.77000427246094,134.9199981689453,133.83999633789062,134.89999389648438,103.64639282226562,164731200,0.0103572095720807,0.0069430021898279,45.65775132947751,-0.0119859845129326,0.0538589038441542,102.46550674438475,102.92957382202148,102.31753204345704,0.0,0.825955479241551,2.493754298472155e-08,1.0913109619520599e-16,0.1740444958210179
2011-06-01,134.50999450683594,134.9199981689453,131.75999450683594,131.8699951171875,101.3184051513672,233094300,-0.0227169524537849,0.0085288911191546,39.937325038880246,-0.1168756911334867,0.019711984848626,102.36562423706054,102.7812873840332,102.35026275634766,3.0,0.00031480704857585727,3.0546842961387596e-06,2.043038204896571e-15,0.9996821382671408
2011-06-02,131.9600067138672,132.24000549316406,130.9600067138672,131.72999572753906,101.21082305908205,200466800,-0.0010623859415692,0.0084402784533684,36.34867183156382,-0.2063043667463091,-0.0254912854703609,102.1635528564453,102.66219825744628,102.38775619506836,3.0,0.00010889425126159423,5.170545593907791e-06,3.692457349492626e-14,0.9998859352031512
2011-06-03,130.14999389648438,131.4199981689453,130.0800018310547,130.4199981689453,100.20437622070312,234690200,-0.009993835804687,0.0084872832135191,35.56616660133747,-0.3543048790003098,-0.0912540041763507,101.83625106811525,102.53965225219729,102.3994352722168,3.0,2.3364011172146397e-05,6.516002234448729e-06,1.0146282497962619e-13,0.9999701199863831
2011-06-06,130.08999633789062,130.36000061035156,128.8699951171875,129.0399932861328,99.14407348632812,179951200,-0.0106377825840418,0.0086289776025064,34.12391193191962,-0.5508045881637003,-0.1831641209738206,101.4851287841797,102.34142608642578,102.3708543395996,3.0,1.2279278285420561e-05,7.074383073613455e-06,9.420645929811344e-14,0.999980646338528
2011-06-07,129.6999969482422,130.07000732421875,128.85000610351562,128.9600067138672,99.08259582519533,161660500,-0.0006202764069781,0.0085272152299952,33.96790631754564,-0.7033845772776459,-0.2872082122345857,101.2469497680664,102.12015075683594,102.33489715576172,3.0,7.039807095644628e-05,5.3663965223889455e-06,6.121488789125105e-14,0.9999242355323965
2011-06-08,128.75999450683594,129.19000244140625,128.17999267578125,128.4199981689453,98.66773223876952,198696400,-0.0041958382484492,0.0081543224236225,26.2018108022734,-0.8480060562438752,-0.3993677810364436,100.9757354736328,101.83395195007324,102.2955598449707,3.0,0.00017796206536962946,4.906998395996548e-06,7.832489873675105e-14,0.9998171309361421
2011-06-09,128.77000427246094,129.92999267578125,128.4600067138672,129.39999389648438,99.42068481445312,160964400,0.0076022234233959,0.0082564621249269,29.908626971177934,-0.8915850031714996,-0.4978112254634548,100.74600982666016,101.64033699035645,102.2577589416504,3.0,0.00010245141685783208,5.84174982002706e-06,1.0606524384503558e-13,0.9998917068332297
2011-06-10,128.85000610351562,128.92999267578125,127.26000213623048,127.5999984741211,98.03768157958984,238629400,-0.0140082780569902,0.0085212657975808,28.334392916258594,-1.02589258427858,-0.6034274972264799,100.33112106323242,101.35298538208008,102.17831466674804,3.0,7.924572128531084e-06,8.235010964080909e-06,1.297961074393051e-13,0.9999838404167444
2011-06-13,127.88999938964844,128.24000549316406,127.0500030517578,127.6999969482422,98.11448669433594,207599800,0.0007831177126123,0.008477133155193,32.44738348572214,-1.1133013342912363,-0.7054022646394312,99.88472518920898,101.10942573547364,102.10317291259766,3.0,6.506897972013206e-05,5.379240736097929e-06,1.746656840482871e-13,0.999929551779396
2011-06-14,128.8699951171875,129.77000427246094,128.82000732421875,129.32000732421875,99.35918426513672,160570400,0.0126063798656151,0.0090546386299042,40.55984533965965,-1.069804664587224,-0.7782827446289898,99.4560043334961,100.96075553894045,102.0443194580078,3.0,2.1994629913462556e-06,1.1579152009951136e-05,3.222250934207474e-13,0.9999862213845719
2011-06-15,128.24000549316406,129.3000030517578,126.68000030517578,127.0199966430664,97.59207153320312,300958000,-0.0179451524311145,0.0097641772805841,32.995477082290435,-1.1645008288812022,-0.8555263614794324,99.08337097167968,100.72449760437011,101.94843307495115,3.0,2.2991721945402816e-08,2.280177562216976e-05,5.024554505605821e-13,0.9999771752322073
2011-06-16,127.05999755859376,127.97000122070312,126.31999969482422,127.3000030517578,97.80718231201172,308032800,0.0022017572889914,0.0094681001974983,31.56539137192939,-1.2082624814700296,-0.926073585477552,98.74300689697266,100.453279876709,101.85715591430665,3.0,2.072758458589525e-06,9.815018132428449e-06,2.869580589056022e-13,0.9999881122232106
2011-06-17,127.93000030517578,127.94000244140624,126.62000274658205,127.0500030517578,98.09903717041016,233284900,0.0029795386290943,0.0094859930304243,30.98423679463137,-1.2054974344640357,-0.9819583552748488,98.53247299194337,100.18436203002928,101.765262298584,3.0,1.8793922549738984e-06,9.899853399502457e-06,1.4438572683150733e-13,0.9999882207542028
2011-06-20,126.62000274658205,127.97000122070312,126.58000183105467,127.6999969482422,98.60091400146484,159479000,0.0051029796108608,0.009551447168841,27.499797562447725,-1.1495574659909948,-1.015478177418078,98.47815704345705,99.98164291381836,101.688631439209,3.0,1.2566942478961841e-06,1.1307350695169446e-05,3.22116993266355e-13,0.999987435954638
2011-06-21,128.36000061035156,129.6999969482422,127.75,129.4499969482422,99.95216369628906,193157300,0.0136111771415249,0.0098739133086316,43.32585948063681,-0.9848374869336424,-1.009350039321191,98.5651138305664,99.9060317993164,101.64609329223632,3.0,7.6427406980581e-08,2.3639381236047266e-05,4.4787028622858927e-13,0.99997628419097
2011-06-22,129.0500030517578,129.80999755859375,128.58999633789062,128.6699981689453,99.34991455078124,176703000,-0.0060435995841524,0.0099446853904059,41.32848123901898,-0.8926028199413736,-0.9860005954452276,98.63333206176758,99.8045337677002,101.59765655517576,3.0,2.481732652756173e-07,1.4833191533624219e-05,4.566388055058009e-13,0.9999849186347473
2011-06-23,127.16000366210938,128.63999938964844,126.19000244140624,128.3000030517578,99.0642318725586,334286500,-0.0028796623707531,0.0098988637072979,44.30454040646954,-0.8329565814444919,-0.9553917926450805,98.59768676757812,99.67184829711914,101.558719329834,3.0,4.0119023515447294e-07,1.3591575281038285e-05,3.8188709371594493e-13,0.9999860072340578
2011-06-24,128.27000427246094,128.3699951171875,126.62000274658205,126.80999755859376,97.91374969482422,226129300,-0.0116814605481912,0.0100546160323263,43.90893755698768,-0.8685091713708175,-0.938015268390228,98.58529357910156,99.458207321167,101.49692611694336,3.0,5.670093699219766e-08,2.0134786519668358e-05,8.006190116881873e-13,0.9999798085117494
2011-06-27,126.88999938964844,128.42999267578125,126.63999938964844,127.94000244140624,98.78622436523438,168904700,0.0088711795351628,0.0102729313491829,48.64179574140765,-0.8168671051963798,-0.9137856357514584,98.6524673461914,99.2685962677002,101.451046295166,3.0,4.926029270908268e-08,2.7508975577797405e-05,1.5658943723332121e-12,0.9999724417625869
2011-06-28,128.4499969482422,129.6300048828125,128.27000427246094,129.61000061035156,100.0757293701172,165556300,0.0129690275561246,0.0104517706571996,55.97365427778113,-0.6642312739841998,-0.8638747633980067,98.72412185668944,99.09006309509276,101.4235807800293,3.0,9.777253929162587e-09,4.218384727482071e-05,9.644470972539445e-13,0.9999578063746039
2011-06-29,130.1999969482422,130.92999267578125,129.6300048828125,130.72000122070312,100.93276977539062,244295500,0.0085274563254548,0.0094393737972114,56.35909888380797,-0.4687073137934874,-0.7848412734771029,99.0581916809082,99.07078132629394,101.43599792480468,3.0,1.1861920084916929e-06,1.2487220287889227e-05,1.1083780581336282e-12,0.9999863265866539
2011-06-30,131.13999938964844,132.17999267578125,130.7100067138672,131.97000122070312,101.8979034423828,223322700,0.0095167159468132,0.0096812662185491,66.82560025752163,-0.233186912131373,-0.6745104012079569,99.4672637939453,99.105135345459,101.45619323730467,3.0,4.10436007142519e-07,1.5456484565869064e-05,5.785270378209135e-13,0.9999841330788127
2011-07-01,132.08999633789062,134.10000610351562,131.77999877929688,133.9199981689453,103.4035873413086,202385700,0.0146682899362704,0.0098648679574113,70.50014519333187,0.0741065558900686,-0.5247870097883518,99.99771881103516,99.26509590148926,101.47899612426758,3.0,5.836743472404141e-08,2.5450107678467053e-05,4.4176087727489393e-13,0.9999744915244014
2011-07-05,133.77999877929688,134.0800018310547,133.38999938964844,133.80999755859375,103.31866455078124,165936000,-0.0008216125214126,0.009461393826874,66.86265908950602,0.3072445597292983,-0.3583806958848218,100.4694938659668,99.47382545471191,101.48965118408204,3.0,2.1691038114095206e-06,9.479465407997257e-06,2.9558234568193583e-13,0.9999883514304624
2011-07-06,133.49000549316406,134.13999938964844,133.11000061035156,133.97000122070312,103.44216918945312,143331600,0.001194661978545,0.0094429972355608,78.97014063732617,0.4962533993295466,-0.1874538768419481,100.8184944152832,99.6918041229248,101.50492813110353,3.0,2.336346149493376e-06,9.311123967281037e-06,1.6053943429897554e-13,0.9999883525298013
2011-07-07,135.16000366210938,135.6999969482422,134.8800048828125,135.36000061035156,104.51543426513672,170464200,0.0103220520631914,0.0094871728965667,80.61751506389095,0.7242985258591403,-0.0051033963017304,101.33504638671874,99.98418922424317,101.5239990234375,3.0,7.139297296543977e-07,1.3409735239412343e-05,2.2191746736580163e-13,0.9999858763348267
2011-07-08,133.8300018310547,135.36000061035156,133.38999938964844,134.39999389648438,103.77417755126952,194100500,-0.0071175882152058,0.0096706477023351,74.88152166059669,0.8355806560697374,0.1630334141725631,101.80604095458985,100.20186386108398,101.51472183227538,3.0,5.793975857528908e-07,1.2220228646419945e-05,6.255511042563514e-13,0.999987200373032
2011-07-11,132.75,133.17999267578125,131.66000366210938,131.97000122070312,101.8979034423828,195918600,-0.0182458032413884,0.0100808508325058,62.900307057058406,0.7635709356560909,0.2831409184692687,102.2044563293457,100.39487495422364,101.46115768432615,3.0,6.44725062343024e-09,3.112813343681291e-05,1.0282938886603432e-12,0.9999688654183261
2011-07-12,131.69000244140625,132.77999877929688,131.36000061035156,131.39999389648438,101.45782470703124,214675700,-0.0043281733576807,0.0101758242662722,56.34360310227424,0.6633454044702773,0.3591818156694705,102.47161636352538,100.5620418548584,101.39387512207033,3.0,1.2691772705409575e-07,1.8195140959837797e-05,5.847378077824056e-13,0.9999816779407448
2011-07-13,132.08999633789062,133.22000122070312,131.52000427246094,131.83999633789062,101.79755401611328,204062600,0.0033428844794719,0.0098579497931188,60.54559379920387,0.6043625496563578,0.408217962466848,102.643798828125,100.68396034240725,101.3366145324707,3.0,4.741769176476488e-07,1.3716441374602823e-05,1.7597666789199855e-13,0.9999858093815032
2011-07-14,132.1699981689453,132.77999877929688,130.67999267578125,130.92999267578125,101.09494018554688,226111800,-0.0069259993278349,0.0090016332477112,58.44582523926808,0.4952146222252764,0.4256172944185337,102.66001586914062,100.8591037750244,101.272830657959,3.0,6.3029336151022e-06,7.438457705042061e-06,1.8473015426351685e-13,0.9999862586085411
2011-07-15,131.66000366210938,131.8699951171875,130.77000427246094,131.69000244140625,101.68172454833984,220012800,0.0057875101302938,0.0090464257083153,66.44216696918085,0.4508654017858191,0.4306669158919908,102.63839797973633,101.05283088684082,101.23461303710936,3.0,7.117724611911226e-06,7.894657830643688e-06,1.1455933000953222e-13,0.9999849876175182
2011-07-18,131.0800018310547,131.27999877929688,129.6300048828125,130.61000061035156,100.84783172607422,196872100,-0.0082348231038477,0.0093221084899452,59.026550623629994,0.3444594295595209,0.4134254186254968,102.3828224182129,101.19027061462404,101.19846374511718,3.0,1.6760295185372299e-06,9.663781078852955e-06,3.763026246218368e-13,0.999988660188996
2011-07-19,131.33999633789062,132.88999938964844,131.30999755859375,132.72999572753906,102.48474884033205,166554900,0.0161012315264815,0.0098619409399552,60.23625186972755,0.3877477461371512,0.4082898841278277,102.29943084716795,101.38446235656738,101.18598678588867,3.0,3.7651689560444096e-08,2.8441296706510074e-05,3.4541652600690637e-13,0.9999715210511915
2011-07-20,133.07000732421875,133.14999389648438,132.4199981689453,132.64999389648438,102.42296600341795,137145400,-0.000603030870101,0.0094807601027417,56.79100424796311,0.4123157707545459,0.4090950614531714,102.19751052856444,101.50800247192385,101.16428405761718,3.0,2.02576414156237e-06,9.8759945811391e-06,7.222793926416594e-13,0.999988098240578
2011-07-21,133.39999389648438,134.82000732421875,132.6699981689453,134.49000549316406,103.84368133544922,245246300,0.0137757394890253,0.0097143942865426,58.513634861448175,0.5401988846680581,0.4353158260961488,102.13033523559572,101.73269081115724,101.1533235168457,3.0,1.3312814363931732e-07,2.0510715123906434e-05,2.9455762333296833e-13,0.9999793561565109
2011-07-22,134.52000427246094,134.72000122070312,133.75999450683594,134.5800018310547,103.91316223144533,126019400,0.0006688674836754,0.0096486890252549,52.550113816072304,0.6397787304670146,0.4762084069703219,102.14423370361328,101.97513732910156,101.16572708129884,3.0,1.1197107798954376e-06,1.0971365807399978e-05,2.1172980555226165e-13,0.9999879089231142
2011-07-25,133.3000030517578,134.49000549316406,133.16000366210938,133.8300018310547,103.3340835571289,136653800,-0.005588302793819,0.0092697743909815,50.07352625516703,0.6643118922675484,0.5138291040297672,102.2878517150879,102.2461540222168,101.15671447753908,3.0,3.0008294390564203e-06,8.41749061766039e-06,1.400355790237521e-13,0.9999885816798056
2011-07-26,133.74000549316406,133.9600067138672,133.02999877929688,133.3300018310547,102.9480209350586,131278200,-0.0037430592805377,0.0092564862580616,47.701193892754794,0.6451655062507626,0.5400963844739664,102.43687133789062,102.454243850708,101.15596130371094,3.0,3.8082139849989595e-06,8.553366313700831e-06,4.843202664204614e-13,0.9999876384192777
2011-07-27,132.58999633789062,132.6300048828125,130.42999267578125,130.60000610351562,100.84011840820312,249020100,-0.0206879331968441,0.0101825768012042,34.403589824944234,0.4546606944798981,0.5230092464751527,102.34112777709962,102.49246330261232,101.126111907959,3.0,1.636998955861055e-09,4.196437475831668e-05,9.184457856486526e-13,0.9999580339872204
2011-07-28,130.60000610351562,131.77000427246094,130.00999450683594,130.22000122070312,100.54671478271484,207939900,-0.0029138333269637,0.010020888884147,35.76293159153079,0.2768180519483252,0.4737710075697872,102.2863052368164,102.47316055297853,101.09070159912108,3.0,2.542868014518531e-07,1.590105005745876e-05,1.4011725207252782e-12,0.9999838446617423
