Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2015-06-18,211.30999755859375,213.33999633789065,210.6300048828125,212.77999877929688,177.48178100585938,165867900,0.0103456031632498,0.006302296088038,55.84028248293115,-0.0018975009228938,-0.0521238497461859,175.33145294189453,176.01751632690429,175.74067657470704,0.0,0.9401862570244707,0.05979276597535785,2.7343955108894946e-11,2.0976972914626637e-05
2015-06-19,211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,176.69395446777344,130478700,-0.0044487962248831,0.0063367796079183,50.91200691797971,0.0698118201511306,-0.0277367157667226,175.5037384033203,175.948095703125,175.7896469116211,0.0,0.9807436917390315,0.01922299154077198,2.5801645318266808e-11,3.331669449614574e-05
2015-06-22,211.91000366210935,212.58999633789065,211.63999938964844,211.88999938964844,177.59910583496094,70696000,0.005109630630334,0.0064334083427945,55.057336077624235,0.1974045674331535,0.0172915408732525,175.87413482666017,175.94520416259766,175.83770294189452,0.0,0.9833748999642805,0.016592267689467192,1.4153412066075235e-11,3.2832332029897236e-05
2015-06-23,212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,177.72482299804688,68476800,0.0007076200510596,0.0059106383547632,53.83271930091648,0.3051494899381168,0.0748631306862254,176.25960540771484,176.0441032409668,175.90412109375,0.0,0.9467241224127849,0.053255599412313684,2.872335865071779e-11,2.0278146152338355e-05
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,176.43406677246094,92307300,-0.0072891686635534,0.0057691428151371,54.715958114483286,0.2831212318546363,0.1165147509199076,176.3074737548828,175.99505157470702,175.93805114746092,0.0,0.9198343093066167,0.08013668635393069,5.32090470162129e-11,2.9004286174896384e-05
2015-06-25,211.1000061035156,211.25,209.77000427246097,209.86000061035156,175.897705078125,97107400,-0.0030446423031975,0.0057998479563664,53.68801683007647,0.2198494844421361,0.1371816976243533,176.24498748779297,175.92919235229493,175.9455728149414,0.0,0.9066487970783066,0.09332909445488835,7.181263400093499e-11,2.2108395038422173e-05
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210935,209.82000732421875,175.86419677734375,104174800,-0.0001905169417486,0.0056335703634572,58.546299852974286,0.1650991684932137,0.1427651917981254,176.31427917480468,175.91670761108398,175.9534246826172,0.0,0.9156269535753572,0.08432887124270758,4.29857370633981e-09,4.4170883282868836e-05
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,172.17616271972656,202621300,-0.0211939334394422,0.0073189611547359,44.4215193728022,-0.173879997242409,0.0794361539900185,176.08983459472657,175.7018898010254,175.92788757324217,0.0,0.9976290651519554,3.0440746722403624e-05,7.96601542665542e-08,0.002340414441070719
2015-06-30,207.2599945068359,207.32000732421875,205.27999877929688,205.8500061035156,172.5365753173828,182925100,0.0020910902860082,0.007356662088004,37.29831097666752,-0.4087295637779107,-0.0181969895635673,175.80634613037108,175.51385116577148,175.87786193847657,0.0,0.9985775928571228,4.8307946114812766e-05,6.87566943812654e-09,0.0013740923211237553
2015-07-01,207.72999572753903,208.02999877929688,206.55999755859375,207.5,173.91958618164062,135979900,0.0079837991882131,0.0075919414422459,40.88203066956722,-0.477744972162327,-0.1101065860833192,175.63279571533204,175.3716079711914,175.8596676635742,0.0,0.9961898779395134,2.0158825388589364e-05,2.7078499730842877e-08,0.0037899361566018225
2015-07-02,208.07000732421875,208.27000427246097,206.80999755859375,207.30999755859375,173.7603302001953,104373700,-0.0009161069425039,0.0073749949953786,44.60723591972324,-0.539076667027075,-0.1959006022720704,175.26065063476562,175.2960517883301,175.82110443115235,0.0,0.9926972517625706,4.523969714219626e-05,5.7201756767028905e-08,0.007257451338498011
2015-07-06,205.77000427246097,207.6499938964844,205.52999877929688,206.72000122070312,173.265869140625,117975400,-0.0028497064206038,0.0073897256512287,45.49832667692195,-0.6204294279606302,-0.2808063674097824,174.91784210205077,175.21079025268554,175.76381134033204,0.0,0.9660468882356317,3.4275743318403946e-05,3.5977933725353955e-07,0.03391847624169591
2015-07-07,206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246097,174.3553924560547,173820200,0.0062684709102219,0.00740996709341,46.08129882266537,-0.59018338440751,-0.3426817708093279,174.59347076416014,175.23380279541016,175.72013366699218,0.0,0.8124774995498764,1.5749670157453882e-06,2.2344251761890247e-06,0.1875186910580431
2015-07-08,206.4199981689453,206.7599945068359,204.25,204.52999877929688,171.4302520751953,164020100,-0.0169192111120963,0.0083346050239655,36.46392795858205,-0.7931051369696718,-0.4327664440413967,173.964013671875,175.11180953979493,175.63263397216798,3.0,0.04604833467389203,2.562732623301291e-08,2.708353537059785e-05,0.9539245561635118
2015-07-09,207.0399932861328,207.3500061035156,204.77000427246097,204.8999938964844,171.7403106689453,144113100,0.0018070237472646,0.0078189078565853,29.624595630480727,-0.9183171619888242,-0.5298765876308822,173.49463806152343,174.90105590820312,175.54015838623047,3.0,0.026491179546917473,1.7731662130634365e-08,1.1695563724087674e-06,0.9735076331651333
2015-07-10,207.2899932861328,207.97999572753903,204.9499969482422,207.47999572753903,173.90281677246094,129456900,0.0125131046935723,0.0083540378842795,40.97530988453212,-0.8334449891508484,-0.5905902679348755,173.29514923095704,174.770068359375,175.50544555664064,3.0,0.001022719434576048,3.798412210419895e-11,1.15900748955116e-06,0.9989761215198396
2015-07-13,208.9900054931641,209.8999938964844,208.94000244140625,209.77000427246097,175.8222198486328,106069400,0.010976751146757,0.0085776240721498,44.60835697723519,-0.6043369731398514,-0.5933396089758707,173.29095153808595,174.8026153564453,175.54432067871093,3.0,3.538318890537505e-05,9.074053834676888e-13,7.174336323311818e-07,0.9999638993765432
2015-07-14,209.72000122070312,211.0500030517578,209.6499938964844,210.67999267578125,176.5850067138672,81709600,0.0043290148384118,0.008557290626457,46.67016742105249,-0.3571002650995467,-0.5460917402006059,173.7318359375,174.91083526611328,175.56074981689454,3.0,4.403291633444216e-05,1.976523100210296e-13,4.869210693385555e-07,0.9999554801624136
2015-07-15,210.72999572753903,211.27999877929688,210.0399932861328,210.61000061035156,176.52630615234375,97914100,-0.000332476247151,0.0084831754886043,50.290368414833424,-0.1640094387496162,-0.469675279910408,174.13080902099608,174.96857757568358,175.56599609375,3.0,7.506577207729594e-05,1.3594728875130355e-13,4.86619604495205e-07,0.9999244476082407
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,177.94277954101562,106683300,0.0079921267354275,0.0086522462185731,56.09986546489253,0.1021366292960976,-0.3553128980691069,174.5331283569336,175.0829620361328,175.63994293212892,3.0,2.104284885506575e-05,3.1870264057236867e-13,5.554292587747758e-07,0.9999784017215524
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753903,178.09364318847656,89030000,0.0008474619272571,0.0083471778039652,56.603563806564104,0.3215263852057717,-0.2199450414141312,174.96645965576172,175.11355514526366,175.73125396728517,3.0,0.00018035403357343405,1.9969323829483795e-12,4.947453103667308e-07,0.9998191512191957
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789065,178.18582153320312,70446800,0.0005174496759465,0.008276045978075,72.61859501901495,0.4971020860224939,-0.0765356159268061,175.45845489501954,175.18814849853516,175.8105612182617,3.0,0.0002891228144820117,2.8450993195071445e-11,5.083634326497579e-07,0.9997103687936508
2015-07-21,212.42999267578125,212.7400054931641,211.38999938964844,211.75,177.48175048828125,77965000,-0.0039591574829749,0.0082540105072623,68.14286018185015,0.5728312031811811,0.0533377478947912,175.77109069824218,175.18228073120116,175.829912109375,3.0,0.00032651342975932536,4.39427602051087e-11,5.888955256977451e-07,0.9996728976306998
2015-07-22,210.92999267578125,211.77000427246097,210.88999938964844,211.3699951171875,177.1632843017578,88667900,-0.0017959719769568,0.0082611678833964,62.90881444569808,0.6002304316235154,0.1627162846405361,176.34439392089843,175.15420379638672,175.85974212646485,3.0,0.0003404757863333721,6.744605868072183e-11,5.390836654432066e-07,0.9996589850625648
2015-07-23,211.52999877929688,211.6499938964844,209.75,210.17999267578125,176.1658477783203,90509100,-0.0056459492436965,0.0081944164837076,58.97442611901385,0.5352892448397597,0.2372308766803808,176.78694763183594,175.1407928466797,175.88013244628905,3.0,0.0004174288427347525,4.657793886113827e-11,6.714946210899629e-07,0.9995818996160065
2015-07-24,210.3000030517578,210.3699951171875,207.6000061035156,208.0,174.33868408203125,117755000,-0.0104260007015935,0.0084958355297056,53.640419278875136,0.3325525871731258,0.2562952187789298,176.83053436279295,175.062841796875,175.86331329345705,3.0,0.00027333711651921633,1.2634858244016804e-10,9.547605069421912e-07,0.9997257079965494
2015-07-27,206.94000244140625,207.5500030517578,206.2599945068359,206.7899932861328,173.32455444335938,132361100,-0.0058339933743775,0.0085802334265748,46.48403223842193,0.089024321959954,0.2228410394151347,176.5807678222656,174.93585968017578,175.7896762084961,3.0,0.008560605211300223,1.4727193762443816e-09,3.2151643317249383e-07,0.991439071799615
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,175.45338439941406,123544800,0.0122075174834186,0.0075791681057541,64.51025282599363,0.0670324944615572,0.1916793304244192,176.4676055908203,175.09972076416017,175.75477935791017,0.0,0.48650159509825275,9.342512186670785e-08,3.2247233418034697e-07,0.5134979890041814
2015-07-29,209.47999572753903,211.0399932861328,209.30999755859375,210.77000427246097,176.66041564941406,105791300,0.0068559424695368,0.0076912248367313,66.66697680380932,0.1453259202737911,0.1824086483942936,176.48101654052735,175.30591278076173,175.7330126953125,0.0,0.7609931371445593,9.18799120134208e-06,5.603823664121163e-08,0.23899761882602882
2015-07-30,210.16000366210935,211.02000427246097,209.4199981689453,210.82000732421875,176.7023162841797,91304400,0.0002371536734094,0.0075238433723408,61.07446477162704,0.2083532883384862,0.1875975763831321,176.35697021484376,175.44504928588867,175.7132534790039,0.0,0.933761001402807,2.6667438649180944e-05,1.6509420192957203e-08,0.06621231464902773
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210935,210.5,176.43406677246094,103266900,-0.0015192405891017,0.0075322611236801,52.78408838428724,0.2339604870174412,0.1968701585099939,176.19101257324218,175.57873611450196,175.6906311035156,0.0,0.9804737208719538,3.128366587645466e-05,6.538300146133397e-09,0.019494988923851857
2015-08-03,210.4600067138672,210.52999877929688,208.6499938964844,209.7899932861328,175.8389892578125,113965700,-0.0033785046599173,0.0075465264650196,46.5527817614932,0.203886319719686,0.1982733907519324,175.95632934570312,175.70739212036133,175.64576354980468,0.0,0.9937791910224879,2.9507906012133668e-05,2.4402136972035693e-09,0.006191298631216599
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,175.49534606933594,81820800,-0.0019562181290598,0.0074527507939217,45.358341657380834,0.1505873152663923,0.1887361756548244,175.7576889038086,175.7643898010254,175.60253173828124,0.0,0.9983927724600983,4.870004669295522e-05,8.227388452570812e-11,0.001558527410879715
2015-08-05,210.4499969482422,211.30999755859375,209.72999572753903,210.07000732421875,176.07363891601562,85786800,0.0032897860330927,0.0062672891699306,40.89763405064796,0.1532443643299643,0.1816378133898524,175.6487243652344,175.9965591430664,175.60906768798827,0.0,0.9988195308342288,0.0011327184888588015,4.8921958358973067e-11,4.775062794211469e-05
2015-08-06,210.2899932861328,210.4199981689453,207.6499938964844,208.3500061035156,174.63201904296875,116030800,-0.0082212987456312,0.0066189398383719,35.02510327128036,0.038578707890764,0.1530259922900347,175.4953414916992,176.1411445617676,175.55340606689452,0.0,0.9995313949991321,0.0003998022616796567,3.2863429760075565e-11,6.880270633968296e-05
2015-08-07,208.16000366210935,208.33999633789065,206.8699951171875,207.9499969482422,174.29676818847656,117858000,-0.0019216010253158,0.0060401986651186,33.52258401527797,-0.0784423584286742,0.1067323221462929,175.49114990234375,176.16084213256835,175.4950436401367,0.0,0.9970496099037882,0.0029249426506272004,3.4043606360558614e-11,2.5447411653178825e-05
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,176.49278259277344,80270700,0.012520573018599,0.0061942383130453,46.280147432726075,0.0059490362043277,0.0865756649578999,175.80797271728517,176.1943702697754,175.50262145996095,0.0,0.9991156448544606,0.0008461506289972263,1.1925262563324368e-10,3.820439722645682e-05
2015-08-11,208.97000122070312,209.47000122070312,207.7599945068359,208.6699981689453,174.90028381347656,126081400,-0.0090639789698095,0.0064422458644299,42.23251546080749,-0.0550370847103636,0.0582531150242472,175.7526626586914,176.11013412475586,175.4711767578125,0.0,0.9995105900260646,0.00043279790594130343,5.2088641618289735e-11,5.661201594005528e-05
2015-08-12,207.11000061035156,209.13999938964844,205.36000061035156,208.9199981689453,175.10980224609375,172123700,0.0011972138289016,0.0064531522519215,46.16797798534941,-0.0854773092101197,0.0295070301773738,175.59760131835938,176.03930892944337,175.44742584228516,0.0,0.9989766273195338,0.0009880961795369304,1.5852186225146207e-11,3.527648502315311e-05
2015-08-13,208.72999572753903,209.5500030517578,208.0099945068359,208.66000366210935,174.8918914794922,89383300,-0.0012451985156886,0.0061438377334107,52.27283840560903,-0.1257355826159312,-0.0015414923812871,175.41655883789062,175.8867645263672,175.40997467041015,0.0,0.9973166479690396,0.0026573714644163517,1.9939295577083693e-11,2.5980546514401204e-05
2015-08-14,208.42999267578125,209.5099945068359,208.2599945068359,209.4199981689453,175.52891540527344,72786500,0.0036357694234516,0.0062159476463197,59.34616623773868,-0.1050273573574145,-0.0222386653765126,175.32604370117187,175.75852813720704,175.4151239013672,0.0,0.9978075053180807,0.002166285745474582,2.597792213266108e-11,2.620891042316547e-05
2015-08-17,208.7100067138672,210.58999633789065,208.16000366210935,210.58999633789065,176.50950622558594,79072600,0.0055709450795543,0.0063699266069877,54.9608231580577,-0.0093823022455126,-0.0196673927503126,175.39309539794922,175.67471237182616,175.4458920288086,0.0,0.998870610766949,0.0010951619242656693,1.3043872433762934e-09,3.4226004345786664e-05
2015-08-18,210.2599945068359,210.67999267578125,209.6999969482422,209.97999572753903,175.99827575683594,71692700,-0.0029005364040181,0.0063437748817071,46.672269887086934,0.0248782853321358,-0.0107582571338229,175.44338836669922,175.6005386352539,175.48795471191406,0.0,0.9988835860759423,0.0009555269202899143,9.786649722114694e-07,0.00015990833873625994
2015-08-19,209.08999633789065,210.0099945068359,207.3500061035156,208.32000732421875,174.6068572998047,172946000,-0.0079372811794849,0.0065588850325146,40.72669518993907,-0.0595592313469524,-0.0205184519764488,175.2967102050781,175.47271728515625,175.50268951416015,0.0,0.990830029467093,9.518583985984332e-05,0.0008208991453270919,0.008253885547638116
