date,strategy,account_value,account_value_std,seed_count
2013-08-19,rl_only_stitched,11230.277808826835,71.86305290874441,5
2013-08-20,buy_hold,11336.43739550456,0.0,5
2013-08-20,momentum_126,11336.43739550456,0.0,5
2013-08-20,rl_only_stitched,11285.485051477855,72.21632653804411,5
2013-08-21,buy_hold,11266.602787157964,0.0,5
2013-08-21,momentum_126,11266.602787157964,0.0,5
2013-08-21,rl_only_stitched,11215.964319251709,71.77146024504094,5
2013-08-22,buy_hold,11369.30031044104,0.0,5
2013-08-22,momentum_126,11369.30031044104,0.0,5
2013-08-22,rl_only_stitched,11318.200261938127,72.4256726415213,5
2013-08-23,buy_hold,11407.640551982471,0.0,5
2013-08-23,momentum_126,11407.640551982471,0.0,5
2013-08-23,rl_only_stitched,11356.368180808076,72.66991087140892,5
2013-08-26,buy_hold,11365.192576660636,0.0,5
2013-08-26,momentum_126,11365.192576660636,0.0,5
2013-08-26,rl_only_stitched,11314.110990630315,72.399505210461,5
2013-08-27,buy_hold,11182.391110579943,0.0,5
2013-08-27,momentum_126,11182.391110579943,0.0,5
2013-08-27,rl_only_stitched,11132.131137448228,71.23500794332534,5
2013-08-28,buy_hold,11222.100944945922,0.0,5
2013-08-28,momentum_126,11222.100944945922,0.0,5
2013-08-28,rl_only_stitched,11171.662493420044,71.48797086856379,5
2013-08-29,buy_hold,11239.901472892092,0.0,5
2013-08-29,momentum_126,11239.901472892092,0.0,5
2013-08-29,rl_only_stitched,11189.383015753152,71.60136528815475,5
2013-08-30,buy_hold,11204.29937230652,0.0,5
2013-08-30,momentum_126,11204.29937230652,0.0,5
2013-08-30,rl_only_stitched,11153.940931089144,71.37456979397828,5
2013-09-03,buy_hold,11254.963859882402,0.0,5
2013-09-03,momentum_126,11254.963859882402,0.0,5
2013-09-03,rl_only_stitched,11204.377703880313,71.69731697203741,5
2013-09-04,buy_hold,11348.076322780122,0.0,5
2013-09-04,momentum_126,11348.076322780122,0.0,5
2013-09-04,rl_only_stitched,11297.071666849246,72.29046981104742,5
2013-09-05,buy_hold,11362.454435704773,0.0,5
2013-09-05,momentum_126,11362.454435704773,0.0,5
2013-09-05,rl_only_stitched,11311.38515642437,72.38206247475323,5
2013-09-06,buy_hold,11367.930717616497,0.0,5
2013-09-06,momentum_126,11367.930717616497,0.0,5
2013-09-06,rl_only_stitched,11316.83682483626,72.41694794617115,5
2013-09-09,buy_hold,11476.790886263412,0.0,5
2013-09-09,momentum_126,11476.790886263412,0.0,5
2013-09-09,rl_only_stitched,11425.20771448218,73.11041814423399,5
2013-09-10,buy_hold,11561.68683690709,0.0,5
2013-09-10,momentum_126,11561.68683690709,0.0,5
2013-09-10,rl_only_stitched,11509.722094837703,73.65122946612841,5
2013-09-11,buy_hold,11597.97321155832,0.0,5
2013-09-11,momentum_126,11597.97321155832,0.0,5
2013-09-11,rl_only_stitched,11545.845378053747,73.8823839804856,5
2013-09-12,buy_hold,11567.16416351204,0.0,5
2013-09-12,momentum_126,11567.16416351204,0.0,5
2013-09-12,rl_only_stitched,11515.17480324738,73.68612159254056,5
2013-09-13,buy_hold,11593.181203712256,0.0,5
2013-09-13,momentum_126,11593.181203712256,0.0,5
2013-09-13,rl_only_stitched,11541.074908193896,73.85185752924698,5
2013-09-16,buy_hold,11660.27662640976,0.0,5
2013-09-16,momentum_126,11660.27662640976,0.0,5
2013-09-16,rl_only_stitched,11607.868766216308,74.27927443154871,5
2013-09-17,buy_hold,11712.310706810187,0.0,5
2013-09-17,momentum_126,11712.310706810187,0.0,5
2013-09-17,rl_only_stitched,11659.668976109344,74.61074630495895,5
2013-09-18,buy_hold,11847.871145029749,0.0,5
2013-09-18,momentum_126,11847.871145029749,0.0,5
2013-09-18,rl_only_stitched,11794.620129256034,75.47430480491629,5
2013-09-19,buy_hold,11828.015705500144,0.0,5
2013-09-19,momentum_126,11828.015705500144,0.0,5
2013-09-19,rl_only_stitched,11774.853931271233,75.3478200148003,5
2013-09-20,buy_hold,11688.34753350018,0.0,5
2013-09-20,momentum_126,11688.34753350018,0.0,5
2013-09-20,rl_only_stitched,11635.813506816728,74.45809408378479,5
2013-09-23,buy_hold,11634.259586209548,0.0,5
2013-09-23,momentum_126,11634.259586209548,0.0,5
2013-09-23,rl_only_stitched,11581.968661269788,74.1135384948429,5
2013-09-24,buy_hold,11606.87399787802,0.0,5
2013-09-24,momentum_126,11606.87399787802,0.0,5
2013-09-24,rl_only_stitched,11554.706159219191,73.93908451777872,5
2013-09-25,buy_hold,11573.325764182651,0.0,5
2013-09-25,momentum_126,11573.325764182651,0.0,5
2013-09-25,rl_only_stitched,11521.30871020909,73.7253727391323,5
2013-09-26,buy_hold,11617.828651087922,0.0,5
2013-09-26,momentum_126,11617.828651087922,0.0,5
2013-09-26,rl_only_stitched,11565.611576038547,74.00886877060134,5
2013-09-27,buy_hold,11564.42602255618,0.0,5
2013-09-27,momentum_126,11564.42602255618,0.0,5
2013-09-27,rl_only_stitched,11512.44896904143,73.66867885683082,5
2013-09-30,buy_hold,11502.806881770395,0.0,5
2013-09-30,momentum_126,11502.806881770395,0.0,5
2013-09-30,rl_only_stitched,11451.106779430907,73.27614742594778,5
2013-10-01,buy_hold,11593.865477777912,0.0,5
2013-10-01,momentum_126,11593.865477777912,0.0,5
2013-10-01,rl_only_stitched,11541.756106745934,73.8562165494254,5
2013-10-02,buy_hold,11582.910824568007,0.0,5
2013-10-02,momentum_126,11582.910824568007,0.0,5
2013-10-02,rl_only_stitched,11530.85068992658,73.78643229660254,5
2013-10-03,buy_hold,11476.105567504525,0.0,5
2013-10-03,momentum_126,11476.105567504525,0.0,5
2013-10-03,rl_only_stitched,11424.525475932352,73.10605246906275,5
2013-10-04,buy_hold,11563.056429731636,0.0,5
2013-10-04,momentum_126,11563.056429731636,0.0,5
2013-10-04,rl_only_stitched,11511.085531939569,73.6599541614804,5
2013-10-07,buy_hold,11463.09704740442,0.0,5
2013-10-07,momentum_126,11463.09704740442,0.0,5
2013-10-07,rl_only_stitched,11411.575423459091,73.02318450070946,5
2013-10-08,buy_hold,11329.590476075064,0.0,5
2013-10-08,momentum_126,11329.590476075064,0.0,5
2013-10-08,rl_only_stitched,11278.668905966308,72.17270971628305,5
2013-10-09,buy_hold,11337.806988329105,0.0,5
2013-10-09,momentum_126,11337.806988329105,0.0,5
2013-10-09,rl_only_stitched,11286.84848857972,72.22505123339735,5
2013-10-10,buy_hold,11582.226550502352,0.0,5
2013-10-10,momentum_126,11582.226550502352,0.0,5
2013-10-10,rl_only_stitched,11530.169491374543,73.78207327642404,5
2013-10-11,buy_hold,11656.853166695011,0.0,5
2013-10-11,momentum_126,11656.853166695011,0.0,5
2013-10-11,rl_only_stitched,11604.460693460538,74.2574660206669,5
2013-10-14,buy_hold,11703.409920490489,0.0,5
2013-10-14,momentum_126,11703.409920490489,0.0,5
2013-10-14,rl_only_stitched,11650.808194943898,74.55404576766774,5
2013-10-15,buy_hold,11618.51292515358,0.0,5
2013-10-15,momentum_126,11618.51292515358,0.0,5
2013-10-15,rl_only_stitched,11566.29277459059,74.01322779078136,5
2013-10-16,buy_hold,11780.77572233224,0.0,5
2013-10-16,momentum_126,11780.77572233224,0.0,5
2013-10-16,rl_only_stitched,11727.826271233627,75.04688790261295,5
2013-10-17,buy_hold,11859.510072305307,0.0,5
2013-10-17,momentum_126,11859.510072305307,0.0,5
2013-10-17,rl_only_stitched,11806.20674462743,75.54844807791736,5
2013-10-18,buy_hold,11939.61401510292,0.0,5
2013-10-18,momentum_126,11939.61401510292,0.0,5
2013-10-18,rl_only_stitched,11885.950655123102,76.05873294857304,5
2013-10-21,buy_hold,11940.29828916858,0.0,5
2013-10-21,momentum_126,11940.29828916858,0.0,5
2013-10-21,rl_only_stitched,11886.63185367514,76.06309196875253,5
2013-10-22,buy_hold,12009.448623449518,0.0,5
2013-10-22,momentum_126,12009.448623449518,0.0,5
2013-10-22,rl_only_stitched,11955.471387349247,76.50359924157604,5
2013-10-23,buy_hold,11951.938261137371,0.0,5
2013-10-23,momentum_126,11951.938261137371,0.0,5
2013-10-23,rl_only_stitched,11898.219509044324,76.1372418967452,5
2013-10-24,buy_hold,11991.647050810116,0.0,5
2013-10-24,momentum_126,11991.647050810116,0.0,5
2013-10-24,rl_only_stitched,11937.74982501835,76.3901981669913,5
2013-10-25,buy_hold,12046.419272166406,0.0,5
2013-10-25,momentum_126,12046.419272166406,0.0,5
2013-10-25,rl_only_stitched,11992.275869117331,76.73911277611238,5
2013-10-28,buy_hold,12065.58939293712,0.0,5
2013-10-28,momentum_126,12065.58939293712,0.0,5
2013-10-28,rl_only_stitched,12011.359828552308,76.8612318910555,5
2013-10-29,buy_hold,12129.946674678768,0.0,5
2013-10-29,momentum_126,12129.946674678768,0.0,5
2013-10-29,rl_only_stitched,12075.427852368774,77.27120605764888,5
2013-10-30,buy_hold,12069.697126717529,0.0,5
2013-10-30,momentum_126,12069.697126717529,0.0,5
2013-10-30,rl_only_stitched,12015.449099860116,76.8873993221164,5
2013-10-31,buy_hold,12035.464618956505,0.0,5
2013-10-31,momentum_126,12035.464618956505,0.0,5
2013-10-31,rl_only_stitched,11981.370452297975,76.66932852328988,5
2013-11-01,buy_hold,12064.220844805806,0.0,5
2013-11-01,momentum_126,12064.220844805806,0.0,5
2013-11-01,rl_only_stitched,12009.99743144823,76.85251385069769,5
2013-11-04,buy_hold,12106.668820127645,0.0,5
2013-11-04,momentum_126,12106.668820127645,0.0,5
2013-11-04,rl_only_stitched,12052.25462162599,77.12291951164616,5
2013-11-05,buy_hold,12068.328578586214,0.0,5
2013-11-05,momentum_126,12068.328578586214,0.0,5
2013-11-05,rl_only_stitched,12014.086702756042,76.87868128175879,5
2013-11-06,buy_hold,12129.946674678768,0.0,5
2013-11-06,momentum_126,12129.946674678768,0.0,5
2013-11-06,rl_only_stitched,12075.427852368774,77.27120605764915,5
2013-11-07,buy_hold,11976.584663819807,0.0,5
2013-11-07,momentum_126,11976.584663819807,0.0,5
2013-11-07,rl_only_stitched,11922.755136891185,76.29424648310835,5
2013-11-08,buy_hold,12138.16214223958,0.0,5
2013-11-08,momentum_126,12138.16214223958,0.0,5
2013-11-08,rl_only_stitched,12083.606394984396,77.32354091977024,5
2013-11-11,buy_hold,12140.217053823011,0.0,5
2013-11-11,momentum_126,12140.217053823011,0.0,5
2013-11-11,rl_only_stitched,12085.652070636092,77.33663129029259,5
2013-11-12,buy_hold,12115.569606447343,0.0,5
2013-11-12,momentum_126,12115.569606447343,0.0,5
2013-11-12,rl_only_stitched,12061.11540279144,77.17962004893715,5
2013-11-13,buy_hold,12212.789803125472,0.0,5
2013-11-13,momentum_126,12212.789803125472,0.0,5
2013-11-13,rl_only_stitched,12157.89863706818,77.79894031900643,5
2013-11-14,buy_hold,12273.723625152368,0.0,5
2013-11-14,momentum_126,12273.723625152368,0.0,5
2013-11-14,rl_only_stitched,12218.55858812888,78.18710607471812,5
2013-11-15,buy_hold,12327.126253684111,0.0,5
2013-11-15,momentum_126,12327.126253684111,0.0,5
2013-11-15,rl_only_stitched,12271.721195125992,78.52729598849007,5
2013-11-18,buy_hold,12283.992959603383,0.0,5
2013-11-18,momentum_126,12283.992959603383,0.0,5
2013-11-18,rl_only_stitched,12228.781766398406,78.25252465237092,5
2013-11-19,buy_hold,12257.291645337513,0.0,5
2013-11-19,momentum_126,12257.291645337513,0.0,5
2013-11-19,rl_only_stitched,12202.20046289985,78.08242969548489,5
2013-11-20,buy_hold,12218.951403796082,0.0,5
2013-11-20,momentum_126,12218.951403796082,0.0,5
2013-11-20,rl_only_stitched,12164.032544029898,77.8381914655978,5
2013-11-21,buy_hold,12317.541193298754,0.0,5
2013-11-21,momentum_126,12317.541193298754,0.0,5
2013-11-21,rl_only_stitched,12262.179215408509,78.46623643101685,5
2013-11-22,buy_hold,12379.159289391306,0.0,5
2013-11-22,momentum_126,12379.159289391306,0.0,5
2013-11-22,rl_only_stitched,12323.52036502124,78.85876120690683,5
2013-11-25,buy_hold,12366.83608805009,0.0,5
2013-11-25,momentum_126,12366.83608805009,0.0,5
2013-11-25,rl_only_stitched,12311.25255109781,78.78025891372705,5
2013-11-26,buy_hold,12370.258503071607,0.0,5
2013-11-26,momentum_126,12370.258503071607,0.0,5
2013-11-26,rl_only_stitched,12314.659583855791,78.80206066961551,5
2013-11-27,buy_hold,12400.383277052228,0.0,5
2013-11-27,momentum_126,12400.383277052228,0.0,5
2013-11-27,rl_only_stitched,12344.648960110122,78.9939640373824,5
2013-11-29,buy_hold,12392.167809491417,0.0,5
2013-11-29,momentum_126,12392.167809491417,0.0,5
2013-11-29,rl_only_stitched,12336.470417494498,78.94162917526103,5
2013-12-02,buy_hold,12359.989168620592,0.0,5
2013-12-02,momentum_126,12359.989168620592,0.0,5
2013-12-02,rl_only_stitched,12304.436405586266,78.73664209196475,5
2013-12-03,buy_hold,12306.586540088849,0.0,5
2013-12-03,momentum_126,12306.586540088849,0.0,5
2013-12-03,rl_only_stitched,12251.273798589153,78.3964521781946,5
2013-12-04,buy_hold,12305.216947264304,0.0,5
2013-12-04,momentum_126,12305.216947264304,0.0,5
2013-12-04,rl_only_stitched,12249.910361487284,78.38772748284148,5
2013-12-05,buy_hold,12251.130044666905,0.0,5
2013-12-05,momentum_126,12251.130044666905,0.0,5
2013-12-05,rl_only_stitched,12196.06655593813,78.04317854889356,5
2013-12-06,buy_hold,12388.060075711008,0.0,5
2013-12-06,momentum_126,12388.060075711008,0.0,5
2013-12-06,rl_only_stitched,12332.381146186686,78.91546174419977,5
2013-12-09,buy_hold,12419.553397822943,0.0,5
2013-12-09,momentum_126,12419.553397822943,0.0,5
2013-12-09,rl_only_stitched,12363.732919545097,79.1160831523251,5
2013-12-10,buy_hold,12375.051555610902,0.0,5
2013-12-10,momentum_126,12375.051555610902,0.0,5
2013-12-10,rl_only_stitched,12319.431093713423,78.83259377584665,5
2013-12-11,buy_hold,12236.067657676596,0.0,5
2013-12-11,momentum_126,12236.067657676596,0.0,5
2013-12-11,rl_only_stitched,12181.071867810962,77.94722686501004,5
2013-12-12,buy_hold,12195.67354924496,0.0,5
2013-12-12,momentum_126,12195.67354924496,0.0,5
2013-12-12,rl_only_stitched,12140.859313287106,77.68990491959224,5
2013-12-13,buy_hold,12194.303956420414,0.0,5
2013-12-13,momentum_126,12194.303956420414,0.0,5
2013-12-13,rl_only_stitched,12139.495876185243,77.68118022424312,5
2013-12-16,buy_hold,12270.30016543762,0.0,5
2013-12-16,momentum_126,12270.30016543762,0.0,5
2013-12-16,rl_only_stitched,12215.150515373103,78.16529766383651,5
2013-12-17,buy_hold,12231.2746051373,0.0,5
2013-12-17,momentum_126,12231.2746051373,0.0,5
2013-12-17,rl_only_stitched,12176.300357953329,77.916693758779,5
2013-12-18,buy_hold,12440.093111418204,0.0,5
2013-12-18,momentum_126,12440.093111418204,0.0,5
2013-12-18,rl_only_stitched,12384.180316081936,79.24692696261954,5
2013-12-19,buy_hold,12425.716043186783,0.0,5
2013-12-19,momentum_126,12425.716043186783,0.0,5
2013-12-19,rl_only_stitched,12369.8678665046,79.15534095390682,5
2013-12-20,buy_hold,12430.508051032844,0.0,5
2013-12-20,momentum_126,12430.508051032844,0.0,5
2013-12-20,rl_only_stitched,12374.638336364444,79.18586740514634,5
2013-12-23,buy_hold,12496.919199664697,0.0,5
2013-12-23,momentum_126,12496.919199664697,0.0,5
2013-12-23,rl_only_stitched,12440.75099583482,79.60892528727011,5
2013-12-24,buy_hold,12524.304787996223,0.0,5
2013-12-24,momentum_126,12524.304787996223,0.0,5
2013-12-24,rl_only_stitched,12468.013497885417,79.78337926433552,5
2013-12-26,buy_hold,12587.977795672214,0.0,5
2013-12-26,momentum_126,12587.977795672214,0.0,5
2013-12-26,rl_only_stitched,12531.400323149848,80.18899441074792,5
2013-12-27,buy_hold,12587.293521606553,0.0,5
2013-12-27,momentum_126,12587.293521606553,0.0,5
2013-12-27,rl_only_stitched,12530.719124597808,80.18463539056968,5
2013-12-30,buy_hold,12585.239654716352,0.0,5
2013-12-30,momentum_126,12585.239654716352,0.0,5
2013-12-30,rl_only_stitched,12528.674488943903,80.17155167503924,5
2013-12-31,buy_hold,12644.803883918705,0.0,5
2013-12-31,momentum_126,12644.803883918705,0.0,5
2013-12-31,rl_only_stitched,12587.971002902734,80.55099273540164,5
2014-01-02,buy_hold,12523.620513930568,0.0,5
2014-01-02,momentum_126,12523.620513930568,0.0,5
2014-01-02,rl_only_stitched,12587.971002902734,80.55099273540164,5
2014-01-03,buy_hold,12521.566647040365,0.0,5
2014-01-03,momentum_126,12521.566647040365,0.0,5
2014-01-03,rl_only_stitched,12583.825527911133,85.11132020786742,5
2014-01-06,buy_hold,12485.280272389136,0.0,5
2014-01-06,momentum_126,12485.280272389136,0.0,5
2014-01-06,rl_only_stitched,12559.27781448481,58.83993509368557,5
2014-01-07,buy_hold,12561.960755471997,0.0,5
2014-01-07,momentum_126,12561.960755471997,0.0,5
2014-01-07,rl_only_stitched,12605.808556585664,126.54854744962346,5
2014-01-08,buy_hold,12564.699941121087,0.0,5
2014-01-08,momentum_126,12564.699941121087,0.0,5
2014-01-08,rl_only_stitched,12607.47740442141,128.97344056460562,5
2014-01-09,buy_hold,12572.915408681902,0.0,5
2014-01-09,momentum_126,12572.915408681902,0.0,5
2014-01-09,rl_only_stitched,12612.483381065991,136.24839229337596,5
2014-01-10,buy_hold,12607.14791644293,0.0,5
2014-01-10,momentum_126,12607.14791644293,0.0,5
2014-01-10,rl_only_stitched,12633.351280538203,166.58754976553982,5
2014-01-13,buy_hold,12439.408837352546,0.0,5
2014-01-13,momentum_126,12439.408837352546,0.0,5
2014-01-13,rl_only_stitched,12530.919449955396,22.679433636831465,5
2014-01-14,buy_hold,12574.969275572106,0.0,5
2014-01-14,momentum_126,12574.969275572106,0.0,5
2014-01-14,rl_only_stitched,12612.985521643905,139.7332835165224,5
2014-01-15,buy_hold,12642.750017028498,0.0,5
2014-01-15,momentum_126,12642.750017028498,0.0,5
2014-01-15,rl_only_stitched,12654.312590709884,199.843886056508,5
2014-01-16,buy_hold,12626.318037213645,0.0,5
2014-01-16,momentum_126,12626.318037213645,0.0,5
2014-01-16,rl_only_stitched,12644.25908500204,185.33373657697484,5
2014-01-17,buy_hold,12572.915408681902,0.0,5
2014-01-17,momentum_126,12572.915408681902,0.0,5
2014-01-17,rl_only_stitched,12611.61303153728,138.18236289253258,5
2014-01-21,buy_hold,12609.88605739879,0.0,5
2014-01-21,momentum_126,12609.88605739879,0.0,5
2014-01-21,rl_only_stitched,12634.152642020825,170.94915778472784,5
2014-01-22,buy_hold,12618.102569652832,0.0,5
2014-01-22,momentum_126,12618.102569652832,0.0,5
2014-01-22,rl_only_stitched,12639.171417032056,178.21829858996188,5
2014-01-23,buy_hold,12514.719727610864,0.0,5
2014-01-23,momentum_126,12514.719727610864,0.0,5
2014-01-23,rl_only_stitched,12575.997220581898,87.14955935808197,5
2014-01-24,buy_hold,12247.706584952157,0.0,5
2014-01-24,momentum_126,12247.706584952157,0.0,5
2014-01-24,rl_only_stitched,12413.694959773167,153.81905026188392,5
2014-01-27,buy_hold,12187.457036990916,0.0,5
2014-01-27,momentum_126,12187.457036990916,0.0,5
2014-01-27,rl_only_stitched,12377.594181306044,208.6930927129353,5
2014-01-28,buy_hold,12260.030830986603,0.0,5
2014-01-28,momentum_126,12260.030830986603,0.0,5
2014-01-28,rl_only_stitched,12420.930831182348,142.2825118863531,5
2014-01-29,buy_hold,12142.270920713216,0.0,5
2014-01-29,momentum_126,12142.270920713216,0.0,5
2014-01-29,rl_only_stitched,12350.320081048563,249.4600524998257,5
2014-01-30,buy_hold,12270.984439503278,0.0,5
2014-01-30,momentum_126,12270.984439503278,0.0,5
2014-01-30,rl_only_stitched,12426.982607342605,131.19518295841638,5
2014-01-31,buy_hold,12199.095964266477,0.0,5
2014-01-31,momentum_126,12199.095964266477,0.0,5
2014-01-31,rl_only_stitched,12383.847553736909,196.47751489952023,5
2014-02-03,buy_hold,11924.551628112613,0.0,5
2014-02-03,momentum_126,11924.551628112613,0.0,5
2014-02-03,rl_only_stitched,12219.781106479397,448.0737963944504,5
2014-02-04,buy_hold,12008.079030624973,0.0,5
2014-02-04,momentum_126,12008.079030624973,0.0,5
2014-02-04,rl_only_stitched,12268.893718126044,369.6869011038373,5
2014-02-05,buy_hold,11993.016643634664,0.0,5
2014-02-05,momentum_126,11993.016643634664,0.0,5
2014-02-05,rl_only_stitched,12259.99154292798,383.7184177532978,5
2014-02-06,buy_hold,12151.170662339688,0.0,5
2014-02-06,momentum_126,12151.170662339688,0.0,5
2014-02-06,rl_only_stitched,12353.378215038989,236.26465950208632,5
2014-02-07,buy_hold,12301.793487549556,0.0,5
2014-02-07,momentum_126,12301.793487549556,0.0,5
2014-02-07,rl_only_stitched,12443.164353987197,98.23506589504566,5
2014-02-10,buy_hold,12324.38706803502,0.0,5
2014-02-10,momentum_126,12324.38706803502,0.0,5
2014-02-10,rl_only_stitched,12456.74870490988,77.9970470668897,5
2014-02-11,buy_hold,12459.26323218892,0.0,5
2014-02-11,momentum_126,12459.26323218892,0.0,5
2014-02-11,rl_only_stitched,12537.94420082651,48.34964563469879,5
2014-02-12,buy_hold,12465.42587755276,0.0,5
2014-02-12,momentum_126,12465.42587755276,0.0,5
2014-02-12,rl_only_stitched,12541.68138360478,53.6328502113623,5
2014-02-13,buy_hold,12529.782114601176,0.0,5
2014-02-13,momentum_126,12529.782114601176,0.0,5
2014-02-13,rl_only_stitched,12580.721343590656,110.2520318129521,5
2014-02-14,buy_hold,12598.932448882117,0.0,5
