Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2010-01-20,114.27999877929688,114.4499969482422,112.9800033569336,113.88999938964844,85.4480972290039,216490200,-0.010220936932497,0.0074692694843232,56.25582937055712,0.793540149923416,0.8322658141687153,85.7557258605957,85.03133544921874,83.45530029296874,3.0,1.0477255477258409e-12,5.085386267336393e-06,0.3965426483192764,0.6034522662934576,0.1316391359593392,0.6584498094027954,0.2099110546378653
2010-01-21,113.91999816894533,114.2699966430664,111.55999755859376,111.6999969482422,83.80500030517578,344859600,-0.0194164664393988,0.0085475737582184,46.7918487121484,0.6022731684008278,0.7862672850151378,85.60491943359375,85.04521408081055,83.53248260498047,3.0,7.938015191164624e-11,0.0011389845215886,0.0012877452892768,0.9975732701096974,0.1364789446981227,0.6519533231861999,0.2115677321156773
2010-01-22,111.1999969482422,111.73999786376952,109.08999633789062,109.20999908447266,81.93684387207031,345942400,-0.0225439213923834,0.0098889991373947,42.14231609603545,0.296529884300341,0.6883198048721785,85.23128204345703,84.950679397583,83.53588485717773,3.0,1.2665273541317972e-08,0.0279138531576082,1.0843448484561921e-07,0.972086025742733,0.1472324723247232,0.6804428044280443,0.1723247232472324
2010-01-25,110.20999908447266,110.41000366210938,109.41000366210938,109.7699966430664,82.35699462890625,186937500,0.0051146370013699,0.0099658093566682,36.15869333327007,0.0871244669971247,0.5680807372971678,84.8711540222168,84.86889991760253,83.54739181518555,3.0,5.867686463560296e-08,0.0444139073924207,6.900796392754536e-07,0.9555853438510388,0.107361963190184,0.6766359918200409,0.216002044989775
2010-01-26,109.33999633789062,110.47000122070312,109.04000091552734,109.30999755859376,82.01187896728516,211168800,-0.0041992886027433,0.0098963862160484,33.41060127632687,-0.1054630718967928,0.4333719754583757,84.46450576782226,84.7499828338623,83.54363845825195,3.0,1.1142649034619577e-07,0.0905741296505434,8.479096719842878e-07,0.9094249110132268,0.1285479709125029,0.629838142153413,0.2416138869340839
2010-01-27,109.16999816894533,110.08000183105467,108.33000183105467,109.83000183105467,82.40202331542969,271863600,0.0047458891859024,0.0099629377933011,35.58704074170328,-0.2240262603873617,0.3018923282892282,84.17715225219726,84.64156913757324,83.56440399169922,3.0,2.0590418297508534e-07,0.223905700705407,3.276549329096663e-07,0.7760937657355618,0.1175508296330918,0.6662771675625146,0.2161720028043935
2010-01-28,110.19000244140624,110.25,107.91000366210938,108.56999969482422,81.45668029785156,316104000,-0.0115386425659534,0.010222951953457,30.26683176730522,-0.3897766201752546,0.1635585385963316,83.72323989868164,84.49189109802246,83.55745651245117,1.0,7.606025617972214e-07,0.5842345812666353,3.673984792610525e-08,0.4157646213909292,0.1313799621928166,0.6344517958412098,0.2341682419659735
2010-01-29,109.04000091552734,109.8000030517578,107.22000122070312,107.38999938964844,80.57136535644531,310677600,-0.0109280309876001,0.0104156136373784,26.130618950869987,-0.5858195284953069,0.0136829251780039,83.15753631591797,84.29944801330566,83.50907257080078,1.0,1.801528071130532e-06,0.8632338927141684,2.423960728181063e-09,0.136764303333797,0.1279225116900467,0.6840347361389446,0.1880427521710087
2010-02-01,108.1500015258789,109.06999969482422,107.5,109.05999755859376,81.82429504394531,187865000,0.0154308870792128,0.0109829675352316,32.86996956717556,-0.6327895866834439,-0.1156115771942856,82.81391143798828,84.21016464233398,83.4838069152832,1.0,2.296538611821018e-06,0.9872863516560032,5.217770205117244e-11,0.012711351753204,0.0979572887650882,0.6757195914577531,0.2263231197771587
2010-02-02,109.26000213623048,110.58999633789062,108.87999725341795,110.37999725341795,82.81464385986328,216327900,0.0120306990260286,0.0106185446870176,40.23797576540417,-0.5833760277355822,-0.2091644673025449,82.46278228759766,84.0994987487793,83.4793928527832,1.0,2.2899453616399164e-06,0.995878492520388,5.761026476865599e-11,0.0041192174765355,0.0977582620753408,0.668361451351976,0.2338802865726831
2010-02-03,109.87999725341795,110.4800033569336,109.51000213623048,109.83000183105467,82.40202331542969,172730700,-0.0049949125516876,0.0106059012074337,35.38745982702355,-0.5709291400504952,-0.281517401852135,82.15817489624024,83.95695037841797,83.48836746215821,1.0,3.949501990224741e-06,0.9986441985264984,1.2590561355789889e-15,0.0013518519715408,0.127034248239009,0.6565460286616468,0.2164197230993441
2010-02-04,108.9800033569336,109.02999877929688,106.41999816894533,106.44000244140624,79.85861206054688,356715700,-0.0313522695863833,0.0124800255927984,28.197181436106504,-0.75756419550099,-0.376726760581906,81.76353607177734,83.68422775268554,83.45229461669922,1.0,9.6934383156867e-05,0.999903051428876,8.976461355498635e-23,1.4188021843810205e-08,0.1408552790529113,0.6431505194491423,0.2159942014979463
2010-02-05,106.55999755859376,106.87999725341795,104.58000183105467,106.66000366210938,80.02364349365234,493585800,0.0020644128536257,0.0124210364998518,31.03244935573811,-0.8819901309423699,-0.4777794346539988,81.57221603393555,83.4017490386963,83.39877639770508,1.0,5.547408455482929e-06,0.999994287123802,6.677795179696948e-24,1.6546767746810794e-07,0.1715953307392996,0.6634241245136187,0.1649805447470817
2010-02-08,106.73999786376952,107.33000183105467,105.80999755859376,105.88999938964844,79.44596099853516,224166900,-0.007245080012471,0.0123440808844121,24.168810261757315,-1.0155066026970587,-0.5853248682626109,81.28111267089844,83.07613334655761,83.33116760253907,1.0,4.114243402318041e-06,0.9999957027229376,5.3239867674030596e-24,1.830336065117319e-07,0.1062231759656652,0.6885729613733905,0.2052038626609442
2010-02-09,107.12999725341795,108.1500015258789,106.2699966430664,107.22000122070312,80.44381713867188,337820500,0.0124819623515199,0.0128353871289616,31.37901059536996,-1.0289397405828709,-0.674047842726663,81.1243064880371,82.79440612792969,83.27769500732421,1.0,5.015062612050873e-06,0.9999949697575272,9.167988070442282e-26,1.51798643254355e-08,0.1048786236153664,0.6599104407259014,0.235210935658732
2010-02-10,107.0500030517578,107.5999984741211,106.11000061035156,107.01000213623048,80.28626251220703,240511500,-0.0019604877602333,0.0127602528582252,35.27929280549087,-1.0403069300338217,-0.7472996601880948,80.91273040771485,82.54494132995606,83.24808563232422,1.0,4.430165249088202e-06,0.9999955454081,6.665335252676141e-26,2.442654213093369e-08,0.1211509338717819,0.648914689550732,0.2299343765774861
2010-02-11,106.87000274658205,108.25,106.25,108.12999725341795,81.12654876708984,223591600,0.0104117367028486,0.0128619942043152,46.29114480134488,-0.9703261159089038,-0.7919049513322566,80.87971725463868,82.30147857666016,83.22975967407227,1.0,4.763456611886253e-06,0.9999952225648918,1.7905797795832958e-26,1.3978582604331093e-08,0.1187438665358194,0.6665848871442591,0.2146712463199215
2010-02-12,106.98999786376952,108.0999984741211,106.51000213623048,108.04000091552734,81.05901336669922,304622100,-0.0008328164776883,0.0128049366071652,43.860751956754726,-0.9098274346067684,-0.8154894479871589,80.92848205566406,82.04300918579102,83.18978485107422,1.0,4.622941648751922e-06,0.9999953574425482,2.904131400641052e-27,1.9615731134662693e-08,0.133586468760787,0.7093545046599931,0.1570590265792198
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376952,82.33448028564453,159317500,0.0156125289736263,0.0133018009093869,51.40242834627284,-0.7503131302563872,-0.8024541844410047,80.97950057983398,81.89670600891114,83.17606582641602,1.0,9.4043537635085e-06,0.9999905947864868,7.78356155584924e-29,8.596811998517761e-10,0.0876954452753229,0.6823022886924994,0.2300022660321776
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376952,110.26000213623048,82.72462463378906,168845100,0.004727337821255,0.0129779941992166,51.40242834627284,-0.5856643326340816,-0.7590962140796201,80.97049865722656,81.71664047241211,83.18313446044922,1.0,5.037441417784239e-06,0.9999949547461656,3.1601047869109038e-27,7.812510455197388e-09,0.1027175268012964,0.6781351283969085,0.219147344801795
2010-02-18,110.08000183105467,111.13999938964844,110.04000091552734,110.91000366210938,83.21229553222656,193708600,0.0058778034686509,0.0129490135060192,57.94838139187864,-0.4110892276969906,-0.6894948168030943,81.05152587890625,81.60485038757324,83.19055374145508,1.0,4.65736202541997e-06,0.9999953334385936,2.627811924335196e-25,9.199468302576174e-09,0.1219220655032273,0.6720057375089649,0.2060721969878078
2010-02-19,110.62000274658205,111.56999969482422,110.36000061035156,111.13999938964844,83.38484191894531,222684900,0.0020714215268671,0.0122410875199028,63.61655869955011,-0.2558646989317026,-0.602768793228816,81.40414886474609,81.58384246826172,83.20396118164062,1.0,2.6428045409285267e-06,0.9999969100792886,7.051266834281366e-21,4.471161618885497e-07,0.1478743068391867,0.6950092421441775,0.1571164510166358
2010-02-22,111.5500030517578,111.58000183105467,110.83000183105467,111.16000366210938,83.39990234375,132346900,0.0001805971512825,0.0110607079186402,58.663641718112615,-0.1301328012088873,-0.5082415948248303,81.74177474975586,81.6569953918457,83.23602706909179,1.0,1.8104224687548548e-06,0.9999205851157436,3.0936618856145976e-17,7.760446171801104e-05,0.1168696553511272,0.6727131381186836,0.2104172065301891
2010-02-23,110.86000061035156,111.1999969482422,109.5199966430664,109.80999755859376,82.38701629638672,207497000,-0.0122192831442814,0.011386169592105,47.654458412145765,-0.1109419358173227,-0.4287816630233288,82.03588027954102,81.65849647521972,83.24171661376953,1.0,3.4911420975601192e-06,0.9999837410942568,2.67387531309275e-16,1.2767763578416028e-05,0.133759365359189,0.6584398413397973,0.2078007933010136
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,83.1447982788086,176350700,0.0091557901180825,0.0115166746800002,53.92549237497188,-0.0341922172026301,-0.3498637738591891,82.30597839355468,81.7151424407959,83.25330795288086,1.0,2.0636745708442205e-06,0.9999858914522344,6.629009262858335e-17,1.2044873269083182e-05,0.1304347826086956,0.6715241280458671,0.1980410893454371
2010-02-25,109.23999786376952,110.75,108.94000244140624,110.66999816894533,83.03221130371094,259634700,-0.0013550248931205,0.0114842314411642,72.57153957683994,0.0173476864586774,-0.2764214817956158,82.58057327270508,81.74665184020996,83.25563323974609,1.0,1.9547047999618333e-06,0.9999677476779424,8.060175542797918e-15,3.0297617193275005e-05,0.1296512988532646,0.6534051018020126,0.2169435993447226
2010-02-26,110.7699966430664,111.12000274658205,110.11000061035156,110.73999786376952,83.08475494384766,173589300,0.0006326101791521,0.0111365779298576,72.12552277259172,0.061721773879924,-0.2087928306605078,82.77639389038086,81.82805557250977,83.24766540527344,1.0,1.7210640441273884e-06,0.998661056110254,1.2241259130513252e-12,0.0013372228244028,0.1247963506028022,0.703486477680026,0.1717171717171717
2010-03-01,111.1999969482422,112.0,111.16999816894533,111.88999938964844,83.94757080078125,147709700,0.0103312161570053,0.0109522566274333,81.24930487661493,0.1646130301177066,-0.1341116585048649,83.06524963378907,81.99686584472656,83.26471557617188,1.0,1.4818271949878572e-06,0.9754832959978756,5.267762824476842e-11,0.0245152221223178,0.1087527352297593,0.6739606126914661,0.2172866520787746
2010-03-02,112.37000274658205,112.73999786376952,112.0,112.1999969482422,84.18014526367188,160992400,0.0027666421299766,0.0104945978070096,79.02023063157021,0.2619028543509216,-0.0549087559337076,83.2498161315918,82.11465835571289,83.28387985229492,1.0,6.012625235760074e-07,0.7462756560698458,6.195433771110181e-09,0.2537237364721025,0.1133200795228628,0.6514247846255798,0.2352551358515573
2010-03-03,112.48999786376952,112.97000122070312,112.0199966430664,112.3000030517578,84.25518035888672,150785000,0.0008909663088928,0.0101930484600762,81.22705455523354,0.3411281333046077,0.0242986219139554,83.40287170410156,82.18668518066406,83.32454483032227,3.0,7.282474068611572e-08,0.3330141673201385,1.7548947184198744e-07,0.6669855843657437,0.1079188797682279,0.6755190729116369,0.2165620473201352
2010-03-04,112.4499969482422,112.8000030517578,112.02999877929688,112.63999938964844,84.51024627685547,135770400,0.0030227294447981,0.0101078749109025,79.32292052342618,0.4196588594646329,0.1033706694240909,83.53266677856445,82.29209632873535,83.36100769042969,3.0,1.0916780027579624e-10,0.0366965220962151,0.0002347962696336,0.9630686815249176,0.1444996892479801,0.6491609695463021,0.2063393412057178
2010-03-05,113.37000274658205,114.33999633789062,113.0999984741211,114.25,85.71821594238281,176118800,0.0141925730444929,0.0070371280826451,83.71275229732579,0.5727655970455885,0.1972496549483904,83.7660041809082,82.58507652282715,83.40482345581054,2.0,1.2141276947315886e-12,5.356822087042636e-05,0.7483281648298328,0.2516182669481057,0.1158113730929265,0.707004160887656,0.1771844660194174
2010-03-08,114.26000213623048,114.5199966430664,114.06999969482422,114.2699966430664,85.73321533203125,114631200,0.0001749695476463,0.0070705887377379,80.0789990749681,0.6873903074636445,0.2952777854514413,83.99933547973633,82.8705551147461,83.44293701171875,2.0,7.87780127246686e-17,1.3354929328059348e-08,0.975073489844199,0.0249264968008162,0.0899843505477308,0.6932707355242567,0.2167449139280125
2010-03-09,113.93000030517578,114.98999786376952,113.87000274658205,114.45999908447266,85.87577819824219,154556700,0.001661485171307,0.0066284547805451,79.16600759253402,0.7807350208226609,0.3923692325256852,84.34821166992188,83.19204597473144,83.48060089111328,2.0,1.0128711524192991e-20,2.374258691737665e-11,0.9995712046768344,0.0004287952994689,0.1079559363525091,0.6665850673194614,0.2254589963280293
2010-03-10,114.51000213623048,115.27999877929688,114.41000366210938,114.97000122070312,86.2583999633789,186088800,0.0044456295593226,0.006316517669473,78.75283561022331,0.8754936120313914,0.4889941084268265,84.65957183837891,83.4827751159668,83.51796447753907,2.0,8.673447485058418e-24,7.64782476542529e-14,0.9999923228989716,7.677100922292985e-06,0.1107628004179728,0.6765935214211076,0.2126436781609195
2010-03-11,114.6999969482422,115.4800033569336,114.3499984741211,115.4499969482422,86.6185073852539,160791100,0.0041660618324938,0.0061855056281885,79.47943951624683,0.9684840563242004,0.5848920980063014,85.0182014465332,83.79938735961915,83.55892868041992,2.0,2.084554372463813e-26,4.3311118387775695e-16,0.9999967932218654,3.206778175828166e-06,0.1269685039370078,0.671751968503937,0.2012795275590551
2010-03-12,115.9499969482422,115.97000122070312,115.13999938964844,115.45999908447266,86.62602233886719,162074800,8.675545057570414e-05,0.0060332595278217,79.45116939921158,1.0309024456586684,0.6740941675367749,85.37232818603516,84.07436103820801,83.60244430541992,2.0,1.0731790698757136e-29,9.181129968796864e-17,0.9999983822437468,1.6177561397162591e-06,0.132276954874268,0.7027213227695488,0.1650017223561832
2010-03-15,115.26000213623048,115.56999969482422,114.5999984741211,115.48999786376952,86.6485366821289,146816800,0.0002598690023004,0.0059989100644555,97.49064753094817,1.0698535821135806,0.7532460504521361,85.64242477416992,84.3538372039795,83.64701049804688,2.0,4.554955318607081e-31,2.71253513932997e-18,0.9999986310713488,1.3689286318001134e-06,0.1205533596837944,0.679100790513834,0.2003458498023715
2010-03-16,115.80999755859376,116.5199966430664,115.48999786376952,116.41000366210938,87.33882141113281,168673000,0.0079349253696798,0.0053862033040977,97.45232056875211,1.1432442391185873,0.8312456881854264,85.95829238891602,84.6040542602539,83.72158767700195,2.0,2.220112685672931e-31,4.1244980539800074e-19,0.9999999218123352,7.818756056906408e-08,0.1050033654924837,0.6766883553960062,0.21830827911151
